group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G2,W0027F0001T0006Z000C1N58.png,21,5.821416398857654,8.055363982396376
G2,W0027F0001T0006Z000C1N58.png,22,0.4152273992687034,0.4152273992687034
G2,W0027F0001T0006Z000C1N58.png,23,5.495824017620387,7.647862179613813
G2,W0027F0001T0006Z000C1N58.png,24,0.4472135954999643,0.4472135954999643
G2,W0027F0001T0006Z000C1N58.png,25,12.020815280171307,13.435028842544403
G2,W0027F0001T0006Z000C1N58.png,26,8.42369738808027,8.42369738808027
G2,W0027F0001T0006Z000C1N58.png,27,0.48318844603339034,0.48318844603339034
G2,W0027F0001T0006Z000C1N70.png,1,0.7071067811865476,0.7071067811865476
G2,W0027F0001T0006Z000C1N70.png,2,0.20000000000000284,0.20000000000000284
G2,W0027F0001T0006Z000C1N70.png,3,1.0,17.08800749063506
G2,W0027F0001T0006Z000C1N70.png,4,0.42824175819297017,0.42824175819297017
G2,W0027F0001T0006Z000C1N70.png,5,0.20689655172414234,0.20689655172414234
G2,W0027F0001T0006Z000C1N70.png,6,0.3788022231459978,0.3788022231459978
G2,W0027F0001T0006Z000C1N70.png,7,4.051997670422242,8.792100890133359
G2,W0027F0001T0006Z000C1N70.png,8,3.473110997362451,6.0878978309429606
G2,W0027F0001T0006Z000C1N70.png,9,0.35477888262346613,0.35477888262346613
G2,W0027F0001T0006Z000C1N70.png,10,0.4647325374459425,0.4647325374459425
G2,W0027F0001T0006Z000C1N70.png,11,0.2571297386132973,0.2571297386132973
G2,W0027F0001T0006Z000C1N70.png,12,0.5,9.394147114027968
G2,W0027F0001T0006Z000C1N70.png,13,0.11180339887498948,0.11180339887498948
G2,W0027F0001T0006Z000C1N70.png,14,3.2015621187164243,17.755280904564703
G2,W0027F0001T0006Z000C1N70.png,15,1.118033988749895,1.118033988749895
G2,W0027F0001T0006Z000C1N70.png,16,3.605551275463989,12.041594578792296
G2,W0027F0001T0006Z000C1N64.png,1,0.4282417581929667,0.4282417581929667
G2,W0027F0001T0006Z000C1N64.png,2,0.7071067811865476,0.7071067811865476
G2,W0027F0001T0006Z000C1N64.png,3,0.44721359549996276,0.44721359549996276
G2,W0027F0001T0006Z000C1N64.png,4,0.3513641844631565,0.3513641844631565
G2,W0027F0001T0006Z000C1N64.png,5,5.531726674375731,7.641989269817114
G2,W0027F0001T0006Z000C1N64.png,6,0.4969039949999515,0.4969039949999515
G2,W0027F0001T0006Z000C1N64.png,7,0.0,0.0
G2,W0027F0001T0006Z000C1N64.png,8,0.40551750201988745,0.40551750201988745
G2,W0027F0001T0006Z000C1N64.png,9,0.42132809200326193,0.42132809200326193
G2,W0027F0001T0006Z000C1N64.png,10,0.5,0.5
G2,W0027F0001T0006Z000C1N64.png,11,6.529931086925806,10.697663296253065
G2,W0027F0001T0006Z000C1N64.png,12,0.5471587667664528,0.5471587667664528
G2,W0027F0001T0006Z000C1N64.png,13,0.333333333333335,0.333333333333335
G2,W0027F0001T0006Z000C1N64.png,14,8.246211251235321,8.94427190999916
G2,W0027F0001T0006Z000C1N64.png,15,0.42426406871192446,0.7615773105863923
G2,W0027F0001T0006Z000C1N64.png,16,0.25,0.25
G2,W0027F0001T0006Z000C1N64.png,17,0.5821022034029852,0.5821022034029852
G2,W0027F0001T0006Z000C1N64.png,18,0.23570226039552256,0.23570226039552256
G2,W0027F0001T0006Z000C1N64.png,19,2.1666666666666643,2.1666666666666643
G2,W0027F0001T0006Z000C1N64.png,20,0.4714045207910275,0.4714045207910275
G2,W0027F0001T0006Z000C1N64.png,21,0.6403124237432849,0.6403124237432849
G2,W0027F0001T0006Z000C1N64.png,22,0.18633899812498778,0.18633899812498778
G2,W0027F0001T0006Z000C1N64.png,23,2.5,10.307764064044152
G2,W0027F0001T0006Z000C1N64.png,24,0.471404520791035,0.471404520791035
G2,W0027F0001T0006Z000C1N64.png,25,0.4472135954999579,0.4472135954999579
G2,W0027F0003T0006Z000C1N13.png,1,0.40199502484483657,0.40199502484483657
G2,W0027F0003T0006Z000C1N13.png,2,0.0,0.0
G2,W0027F0003T0006Z000C1N13.png,3,0.5,0.5
G2,W0027F0003T0006Z000C1N13.png,4,25.175826147759725,25.175826147759725
G2,W0027F0003T0006Z000C1N13.png,5,2.0,2.0
G2,W0027F0003T0006Z000C1N13.png,6,6.576473218982953,9.013878188659973
G2,W0027F0003T0006Z000C1N13.png,7,9.013878188659973,9.394147114027968
G2,W0027F0003T0006Z000C1N13.png,8,19.300259065618782,19.300259065618782
G2,W0027F0003T0006Z000C1N13.png,9,0.7288689868556626,0.7288689868556626
G2,W0027F0003T0006Z000C1N13.png,10,5.830951894845301,7.0710678118654755
G2,W0027F0003T0006Z000C1N13.png,11,0.5,0.5
G2,W0027F0003T0006Z000C1N13.png,12,0.7071067811865476,0.7071067811865476
G2,W0027F0003T0006Z000C1N13.png,13,11.672617529928752,11.672617529928752
G2,W0027F0003T0006Z000C1N13.png,14,4.242640687119285,7.810249675906654
G2,W0027F0003T0006Z000C1N13.png,15,0.5555555555555557,0.5555555555555557
G2,W0027F0003T0006Z000C1N13.png,16,0.471404520791035,0.471404520791035
G2,W0027F0003T0006Z000C1N13.png,17,3.5,6.5
G2,W0027F0003T0006Z000C1N13.png,18,0.47140452079103,0.47140452079103
G2,W0027F0003T0006Z000C1N13.png,19,0.2857142857142918,0.2857142857142918
G2,W0027F0003T0006Z000C1N13.png,20,0.34359213546813433,0.34359213546813433
G2,W0027F0003T0006Z000C1N13.png,21,0.25,0.25
G2,W0027F0003T0006Z000C1N13.png,22,8.688498144098322,21.281212371479214
G2,W0027F0003T0006Z000C1N13.png,23,0.7071067811865476,0.7071067811865476
G2,W0027F0003T0006Z000C1N13.png,24,0.48650425541052494,0.48650425541052494
G2,W0027F0003T0006Z000C1N13.png,25,0.0,0.0
G2,W0027F0003T0006Z000C1N13.png,26,0.7071067811865476,0.7071067811865476
G2,W0027F0003T0006Z000C1N13.png,27,0.48507125007266594,0.48507125007266594
G2,W0027F0003T0006Z000C1N13.png,28,0.5,0.5
G2,W0027F0003T0006Z000C1N13.png,29,0.23537557657893032,0.23537557657893032
G2,W0027F0003T0006Z000C1N13.png,30,3.9202111621130267,8.691071408187963
G2,W0027F0003T0006Z000C1N13.png,31,4.714045207910313,4.714045207910313
G2,W0027F0003T0006Z000C1N13.png,32,0.2857142857142918,23.768440746296417
G2,W0027F0003T0006Z000C1N13.png,33,11.33603054109618,12.749779232596438
G2,W0027F0003T0006Z000C1N13.png,34,0.0,0.0
G2,W0027F0003T0006Z000C1N13.png,35,0.6403124237432885,0.6403124237432885
G2,W0027F0003T0006Z000C1N13.png,36,0.8498365855988077,9.86858089539165
G2,W0027F0003T0006Z000C1N13.png,37,0.35136418446314976,0.35136418446314976
G2,W0027F0003T0006Z000C1N13.png,38,1.5811388300841898,10.606601717798213
G2,W0027F0003T0006Z000C1N13.png,39,7.075485849042453,13.695345924802337
G2,W0027F0003T0006Z000C1N13.png,40,4.748791468169909,12.176424192777167
G2,W0027F0003T0006Z000C1N13.png,41,12.492219800962335,20.86597442941232
G2,W0027F0003T0006Z000C1N13.png,42,0.5,26.386549603917523
G2,W0027F0003T0006Z000C1N13.png,43,2.013840995599089,32.56873074318712
G2,W0027F0003T0006Z000C1N13.png,44,5.656854249492381,12.041594578792296
G2,W0027F0003T0006Z000C1N13.png,45,21.588555855930633,28.557596750775986
G2,W0027F0003T0006Z000C1N13.png,46,4.123105625617661,12.165525060596439
G2,W0027F0003T0006Z000C1N13.png,47,5.5,26.706740722147284
G2,W0027F0003T0006Z000C1N13.png,48,20.796634343085422,24.423349483639626
G2,W0027F0003T0006Z000C1N13.png,49,22.799884007244458,25.93380001987897
G2,W0027F0003T0006Z000C1N13.png,50,5.5901699437494745,12.539936203984453
G2,W0027F0003T0006Z000C1N13.png,51,0.20833333333333287,0.20833333333333287
G2,W0027F0002T0006Z000C1N15.png,1,17.079601949933316,18.847870291703305
G2,W0027F0002T0006Z000C1N15.png,2,33.0037876614185,36.003472054789384
G2,W0027F0002T0006Z000C1N15.png,3,25.435991134029237,55.69550830157145
G2,W0027F0002T0006Z000C1N15.png,4,22.454893057465725,25.368396787253936
G2,W0027F0002T0006Z000C1N15.png,5,18.949030158418047,45.67024880923661
G2,W0027F0002T0006Z000C1N15.png,6,7.879189847507244,7.879189847507244
G2,W0027F0002T0006Z000C1N15.png,7,0.3529411764705941,0.3529411764705941
G2,W0027F0002T0006Z000C1N15.png,8,28.430007142497324,36.353143198465844
G2,W0027F0002T0006Z000C1N15.png,9,12.19030558664786,26.716238441249626
G2,W0027F0002T0006Z000C1N15.png,10,15.45653004356587,46.72156162830663
G2,W0027F0002T0006Z000C1N15.png,11,7.0710678118654755,36.49657518178932
G2,W0027F0002T0006Z000C1N15.png,12,1.3962801462799486,1.3962801462799486
G2,W0027F0002T0006Z000C1N15.png,13,15.0,57.30619512757761
G2,W0027F0002T0006Z000C1N15.png,14,28.935272592460574,70.82548976180821
G2,W0027F0002T0006Z000C1N15.png,15,6.4031242374328485,16.0312195418814
G2,W0027F0002T0006Z000C1N15.png,16,6.800000000000002,37.17041834577599
G2,W0027F0002T0006Z000C1N15.png,17,33.61547262794322,59.464274989274024
G2,W0027F0002T0006Z000C1N15.png,18,0.1767766952966369,0.1767766952966369
G2,W0027F0002T0006Z000C1N15.png,19,11.884864324004713,11.884864324004713
G2,W0027F0002T0006Z000C1N15.png,20,22.735709797584946,41.35955149660112
G2,W0027F0002T0006Z000C1N15.png,21,9.262295798385528,23.082246932584145
G2,W0027F0002T0006Z000C1N15.png,22,11.065155811383491,11.065155811383491
G2,W0027F0002T0006Z000C1N15.png,23,0.6190476190476182,0.6190476190476182
G2,W0027F0002T0006Z000C1N15.png,24,6.18465843842649,6.18465843842649
G2,W0027F0002T0006Z000C1N15.png,25,1.0,16.278820596099706
G2,W0027F0002T0006Z000C1N15.png,26,9.192388155425117,9.192388155425117
G2,W0027F0002T0006Z000C1N15.png,27,12.876334882255895,32.379005543716126
G2,W0027F0002T0006Z000C1N15.png,28,10.5,19.525624189766635
G2,W0027F0002T0006Z000C1N15.png,29,19.1637678967368,30.07074990750979
G2,W0027F0002T0006Z000C1N15.png,30,22.12535310452694,22.12535310452694
G2,W0027F0002T0006Z000C1N14.png,1,5.877363590741837,9.239953252647497
G2,W0027F0002T0006Z000C1N14.png,2,6.627478358150634,7.832754356950461
G2,W0027F0002T0006Z000C1N14.png,3,6.871842709362772,8.339997335464538
G2,W0027F0002T0006Z000C1N14.png,4,0.4164965639175255,0.4164965639175255
G2,W0027F0002T0006Z000C1N14.png,5,7.000714249274855,13.971757226634022
G2,W0027F0002T0006Z000C1N14.png,6,0.471404520791035,5.96284793999944
G2,W0027F0002T0006Z000C1N14.png,7,0.20000000000000284,0.20000000000000284
G2,W0027F0002T0006Z000C1N14.png,8,0.3748277841470638,0.3748277841470638
G2,W0027F0002T0006Z000C1N14.png,9,26.760511953249324,28.646553021262434
G2,W0027F0002T0006Z000C1N14.png,10,0.0,0.0
G2,W0027F0002T0006Z000C1N14.png,11,4.0276819911981905,7.673909622147564
G2,W0027F0002T0006Z000C1N14.png,12,35.79455265819088,43.5
G2,W0027F0002T0006Z000C1N14.png,13,15.086417732516885,21.260291625469296
G2,W0027F0002T0006Z000C1N14.png,14,0.5,9.86154146165801
G2,W0027F0002T0006Z000C1N14.png,15,11.800423721205947,22.005681084665387
G2,W0027F0002T0006Z000C1N14.png,16,5.862367008195202,17.437936593905295
G2,W0027F0002T0006Z000C1N14.png,17,14.086509577113699,26.5479450886458
G2,W0027F0002T0006Z000C1N14.png,18,16.733667410343735,16.733667410343735
G2,W0027F0002T0006Z000C1N14.png,19,0.0,13.601470508735444
G2,W0027F0002T0006Z000C1N14.png,20,7.615773105863909,18.788294228055936
G2,W0027F0002T0006Z000C1N14.png,21,7.158910531638177,25.104780421266383
G2,W0027F0002T0006Z000C1N14.png,22,4.7423622805517525,4.7423622805517525
G2,W0027F0002T0006Z000C1N14.png,23,1.260781170940358,1.260781170940358
G2,W0027F0002T0006Z000C1N14.png,24,1.2289036095775145,28.093139550358526
G2,W0027F0002T0006Z000C1N14.png,25,5.220153254455275,28.53506614676055
G2,W0027F0002T0006Z000C1N14.png,26,0.2357022603955175,0.2357022603955175
G2,W0027F0002T0006Z000C1N14.png,27,0.21052631578947256,0.21052631578947256
G2,W0027F0002T0006Z000C1N14.png,28,0.47140452079103,14.794894014114767
G2,W0027F0002T0006Z000C1N14.png,29,13.038404810405298,13.038404810405298
G2,W0027F0002T0006Z000C1N14.png,30,0.7071067811865476,0.7071067811865476
G2,W0027F0002T0006Z000C1N14.png,31,23.760377849595645,34.936450242627046
G2,W0027F0002T0006Z000C1N14.png,32,0.5,10.594810050208546
G2,W0027F0002T0006Z000C1N14.png,33,0.4055175020198863,0.4055175020198863
G2,W0027F0002T0006Z000C1N14.png,34,11.280514172678478,25.53918557824427
G2,W0027F0002T0006Z000C1N14.png,35,10.349198844719258,24.497059348573625
G2,W0027F0002T0006Z000C1N14.png,36,0.0,11.661903789690601
G2,W0027F0002T0006Z000C1N14.png,37,5.5901699437494745,8.845903006477066
G2,W0027F0002T0006Z000C1N14.png,38,8.390259215551213,8.390259215551213
G2,W0027F0002T0006Z000C1N14.png,39,7.615773105863909,16.0312195418814
G2,W0027F0002T0006Z000C1N14.png,40,0.41649656391752177,0.41649656391752177
G2,W0027F0002T0006Z000C1N14.png,41,0.5555555555555557,0.5555555555555557
G2,W0027F0002T0006Z000C1N14.png,42,1.0,11.045361017187261
G2,W0027F0002T0006Z000C1N14.png,43,0.7071067811865476,12.747548783981962
G2,W0027F0002T0006Z000C1N14.png,44,9.402127418834533,10.373041983911946
G2,W0027F0002T0006Z000C1N14.png,45,0.4853406592853676,0.4853406592853676
G2,W0027F0002T0006Z000C1N14.png,46,0.471404520791035,34.68749374374319
G2,W0027F0002T0006Z000C1N14.png,47,2.0,32.64965543462902
G2,W0027F0002T0006Z000C1N14.png,48,0.5,20.006249023742555
G2,W0027F0001T0006Z000C1N65.png,1,0.2357022603955191,45.7317055103884
G2,W0027F0001T0006Z000C1N65.png,2,5.344894875913639,83.61028054220174
G2,W0027F0001T0006Z000C1N65.png,3,5.5901699437494745,42.547032799009614
G2,W0027F0001T0006Z000C1N65.png,4,14.142135623730951,35.05709628591621
G2,W0027F0001T0006Z000C1N65.png,5,0.1767766952966369,54.23127557046764
G2,W0027F0001T0006Z000C1N65.png,6,8.565649493159837,30.342100759710043
G2,W0027F0001T0006Z000C1N65.png,7,13.840610535666409,32.87191050121669
G2,W0027F0001T0006Z000C1N65.png,8,28.30194339616981,67.35725647619564
G2,W0027F0001T0006Z000C1N65.png,9,7.615773105863909,17.08800749063506
G2,W0027F0001T0006Z000C1N65.png,10,5.285714285714285,11.311002409610037
G2,W0027F0001T0006Z000C1N65.png,11,9.62912681641581,38.770342248751525
G2,W0027F0001T0006Z000C1N65.png,12,0.23035022137996083,0.23035022137996083
G2,W0027F0001T0006Z000C1N65.png,13,0.0,11.0
G2,W0027F0001T0006Z000C1N65.png,14,0.5,12.5
G2,W0027F0001T0006Z000C1N65.png,15,0.3513641844631565,0.3513641844631565
G2,W0027F0001T0006Z000C1N65.png,16,0.5821022034029872,0.5821022034029872
G2,W0027F0001T0006Z000C1N65.png,17,2.400042516630209,23.519965465752797
G2,W0027F0001T0006Z000C1N65.png,18,7.566372975210778,44.22951503238533
G2,W0027F0001T0006Z000C1N65.png,19,0.7071067811865476,0.7071067811865476
G2,W0027F0001T0006Z000C1N65.png,20,0.5882352941176492,0.5882352941176492
G2,W0027F0001T0006Z000C1N65.png,21,0.4472135954999643,24.80322559668399
G2,W0027F0001T0006Z000C1N65.png,22,7.941190087134295,39.75
G2,W0027F0001T0006Z000C1N65.png,23,0.35136418446314976,23.909809960467673
G2,W0027F0001T0006Z000C1N65.png,24,0.5,6.800735254367722
G2,W0027F0001T0006Z000C1N65.png,25,0.0,20.12461179749811
G2,W0027F0001T0006Z000C1N65.png,26,7.158910531638177,35.64056677439347
G2,W0027F0001T0006Z000C1N65.png,27,14.226422990727894,41.36412831320287
G2,W0027F0001T0006Z000C1N65.png,28,9.556614928356634,36.46819009614939
G2,W0027F0001T0006Z000C1N65.png,29,1.0307764064044151,18.656433206805634
G2,W0027F0001T0006Z000C1N65.png,30,0.5555555555555515,0.5555555555555515
G2,W0027F0001T0006Z000C1N65.png,31,2.692582403567252,14.221462653327892
G2,W0027F0001T0006Z000C1N65.png,32,6.630987860040157,16.75022387910084
G2,W0027F0001T0006Z000C1N71.png,1,11.276386824287469,18.036929141470903
G2,W0027F0001T0006Z000C1N71.png,2,0.7071067811865476,0.7071067811865476
G2,W0027F0001T0006Z000C1N71.png,3,0.5800906742151775,0.5800906742151775
G2,W0027F0001T0006Z000C1N71.png,4,9.368030742904295,16.400000000000002
G2,W0027F0001T0006Z000C1N71.png,5,0.6098213559459834,0.6098213559459834
G2,W0027F0001T0006Z000C1N71.png,6,4.418219229171946,18.556369337109203
G2,W0027F0001T0006Z000C1N71.png,7,0.502588455606913,0.502588455606913
G2,W0027F0001T0006Z000C1N71.png,8,0.09722034684781142,0.09722034684781142
G2,W0027F0001T0006Z000C1N71.png,9,11.502146874216542,15.580238353776679
G2,W0027F0001T0006Z000C1N71.png,10,19.34051473472414,22.831646494124183
G2,W0027F0001T0006Z000C1N71.png,11,0.5439282932204242,0.5439282932204242
G2,W0027F0001T0006Z000C1N71.png,12,11.724830716423936,21.36631166992603
G2,W0027F0001T0006Z000C1N71.png,13,4.242640687119285,17.72004514666935
G2,W0027F0001T0006Z000C1N71.png,14,0.0,19.026297590440446
G2,W0027F0001T0006Z000C1N71.png,15,0.35136418446314976,0.35136418446314976
G2,W0027F0001T0006Z000C1N71.png,16,0.47140452079102496,12.405196043952266
G2,W0027F0001T0006Z000C1N71.png,17,11.597413504743201,16.80773631397161
G2,W0027F0001T0006Z000C1N71.png,18,11.228607778930625,26.26396615835748
G2,W0027F0001T0006Z000C1N71.png,19,9.751410154434076,22.673552875542025
G2,W0027F0001T0006Z000C1N71.png,20,7.566372975210778,22.41093483101497
G2,W0027F0001T0006Z000C1N71.png,21,0.25,12.41219158730641
G2,W0027F0001T0006Z000C1N59.png,1,19.03943276465977,36.50342449688796
G2,W0027F0001T0006Z000C1N59.png,2,1.5996513049788956,1.5996513049788956
G2,W0027F0001T0006Z000C1N59.png,3,8.76585864463817,38.25145240525006
G2,W0027F0001T0006Z000C1N59.png,4,6.797425983414601,14.798817520329115
G2,W0027F0001T0006Z000C1N59.png,5,6.4031242374328485,28.0178514522438
G2,W0027F0001T0006Z000C1N59.png,6,4.065863991822648,25.59357829612733
G2,W0027F0001T0006Z000C1N59.png,7,0.4472135954999643,19.416487838947592
G2,W0027F0001T0006Z000C1N59.png,8,3.0,52.630789467763066
G2,W0027F0001T0006Z000C1N59.png,9,10.609220308559705,31.526003376401658
G2,W0027F0001T0006Z000C1N59.png,10,0.47140452079103,23.485219938411387
G2,W0027F0001T0006Z000C1N59.png,11,0.4472135954999579,20.7171426601257
G2,W0027F0001T0006Z000C1N59.png,12,0.0,36.013886210738214
G2,W0027F0001T0006Z000C1N59.png,13,1.1290053283354295,1.1290053283354295
G2,W0027F0001T0006Z000C1N59.png,14,0.5,12.539936203984453
G2,W0027F0001T0006Z000C1N59.png,15,0.5,14.221462653327892
G2,W0027F0001T0006Z000C1N59.png,16,0.2857142857142918,0.2857142857142918
G2,W0027F0001T0006Z000C1N59.png,17,0.7071067811865476,18.069310999592652
G2,W0027F0001T0006Z000C1N59.png,18,1.8027756377319946,16.00781059358212
G2,W0027F0001T0006Z000C1N59.png,19,0.5758755534498994,0.5758755534498994
G2,W0027F0001T0006Z000C1N59.png,20,3.2015621187164243,41.379342672401165
G2,W0027F0001T0006Z000C1N59.png,21,5.948856099191575,48.03528795467859
G2,W0027F0001T0006Z000C1N59.png,22,3.6683497820487108,21.838068471545313
G2,W0027F0001T0006Z000C1N59.png,23,11.094234144365261,56.44428253818096
G2,W0027F0001T0006Z000C1N59.png,24,12.669133531715756,53.68277449776397
G2,W0027F0003T0006Z000C1N1.png,1,9.67677632272236,11.24455423749648
G2,W0027F0003T0006Z000C1N1.png,2,0.9435603438302064,0.9435603438302064
G2,W0027F0003T0006Z000C1N1.png,3,0.4532461789860237,0.4532461789860237
G2,W0027F0003T0006Z000C1N1.png,4,0.609821355945989,0.609821355945989
G2,W0027F0003T0006Z000C1N1.png,5,0.914732033918978,0.914732033918978
G2,W0027F0003T0006Z000C1N1.png,6,0.0,0.0
G2,W0027F0003T0006Z000C1N1.png,7,6.264982043070834,6.264982043070834
G2,W0027F0003T0006Z000C1N1.png,8,2.5495097567963922,2.5495097567963922
G2,W0027F0003T0006Z000C1N1.png,9,7.518684209680438,8.312763729129234
G2,W0027F0003T0006Z000C1N1.png,10,0.0,0.0
G2,W0027F0003T0006Z000C1N1.png,11,0.13636363636364024,0.13636363636364024
G2,W0027F0003T0006Z000C1N1.png,12,0.3946002313234957,0.3946002313234957
G2,W0027F0003T0006Z000C1N1.png,13,1.8719327529067293,1.8719327529067293
G2,W0027F0003T0006Z000C1N1.png,14,9.5,9.5
G2,W0027F0003T0006Z000C1N1.png,15,26.504716561397142,28.257742301889582
G2,W0027F0003T0006Z000C1N1.png,16,34.0147027033899,35.6931365951495
G2,W0027F0001T0006Z000C1N67.png,1,0.0,0.0
G2,W0027F0001T0006Z000C1N67.png,2,0.1666666666666714,0.1666666666666714
G2,W0027F0001T0006Z000C1N67.png,3,0.647058823529413,0.647058823529413
G2,W0027F0001T0006Z000C1N67.png,4,0.7071067811865476,0.7071067811865476
G2,W0027F0001T0006Z000C1N67.png,5,4.031128874149275,4.031128874149275
G2,W0027F0001T0006Z000C1N67.png,6,0.43401111848608187,0.43401111848608187
G2,W0027F0001T0006Z000C1N67.png,7,1.118033988749895,1.118033988749895
G2,W0027F0001T0006Z000C1N67.png,8,0.6348419693917926,0.6348419693917926
G2,W0027F0001T0006Z000C1N67.png,9,0.6081010822080785,0.6081010822080785
G2,W0027F0001T0006Z000C1N67.png,10,0.25,0.25
G2,W0027F0001T0006Z000C1N67.png,11,0.0,0.0
G2,W0027F0001T0006Z000C1N67.png,12,0.16796370308954667,0.16796370308954667
G2,W0027F0001T0006Z000C1N67.png,13,0.5150787536377139,0.5150787536377139
G2,W0027F0001T0006Z000C1N67.png,14,0.28284271247462306,0.28284271247462306
G2,W0027F0001T0006Z000C1N67.png,15,0.4140866624999601,0.4140866624999601
G2,W0027F0001T0006Z000C1N67.png,16,0.5150787536377178,0.5150787536377178
G2,W0027F0001T0006Z000C1N67.png,17,0.13975424859373686,0.13975424859373686
G2,W0027F0001T0006Z000C1N67.png,18,0.3263569759322465,0.3263569759322465
G2,W0027F0001T0006Z000C1N67.png,19,0.7071067811865476,0.7071067811865476
G2,W0027F0001T0006Z000C1N67.png,20,6.210027732985134,6.210027732985134
G2,W0027F0001T0006Z000C1N67.png,21,0.49572844569527663,0.49572844569527663
G2,W0027F0001T0006Z000C1N67.png,22,6.580930175538168,6.580930175538168
G2,W0027F0001T0006Z000C1N67.png,23,8.249579113843044,8.759122228980596
G2,W0027F0001T0006Z000C1N73.png,1,6.101754252563578,13.370746407891085
G2,W0027F0001T0006Z000C1N73.png,2,0.5,5.024937810560445
G2,W0027F0001T0006Z000C1N73.png,3,4.346134936801765,14.895935314336219
G2,W0027F0001T0006Z000C1N73.png,4,0.3887301263230174,0.3887301263230174
G2,W0027F0001T0006Z000C1N73.png,5,0.5183609369366389,0.5183609369366389
G2,W0027F0001T0006Z000C1N73.png,6,4.743416490252569,19.6596032513375
G2,W0027F0001T0006Z000C1N73.png,7,0.0,6.082762530298219
G2,W0027F0001T0006Z000C1N73.png,8,9.86154146165801,17.066048165876012
G2,W0027F0001T0006Z000C1N73.png,9,0.4472135954999643,0.4472135954999643
G2,W0027F0001T0006Z000C1N73.png,10,0.2549724630285529,0.2549724630285529
G2,W0027F0001T0006Z000C1N73.png,11,0.6182486594879787,0.6182486594879787
G2,W0027F0001T0006Z000C1N73.png,12,0.38667801884853625,0.9629629629629586
G2,W0027F0001T0006Z000C1N73.png,13,0.4859126579037791,0.4859126579037791
G2,W0027F0001T0006Z000C1N73.png,14,0.0,0.0
G2,W0027F0001T0006Z000C1N73.png,15,7.343233410635736,13.08257796284227
G2,W0027F0001T0006Z000C1N73.png,16,0.6009252125773317,0.8333333333333331
G2,W0027F0001T0006Z000C1N73.png,17,2.383391607679183,2.9744280495957875
G2,W0027F0001T0006Z000C1N73.png,18,0.5,0.5
G2,W0027F0001T0006Z000C1N73.png,19,0.430056949242584,0.430056949242584
G2,W0027F0001T0006Z000C1N73.png,20,3.2015621187164243,11.672617529928752
G2,W0027F0001T0006Z000C1N73.png,21,0.0,0.0
G2,W0027F0001T0006Z000C1N73.png,22,0.5471587667664528,0.5471587667664528
G2,W0027F0001T0006Z000C1N73.png,23,6.020797289396148,6.020797289396148
G2,W0027F0001T0006Z000C1N73.png,24,0.47140452079102496,0.47140452079102496
G2,W0027F0001T0006Z000C1N73.png,25,0.5758755534498994,0.5758755534498994
G2,W0027F0001T0006Z000C1N73.png,26,0.8894442709417497,0.8894442709417497
G2,W0027F0001T0006Z000C1N73.png,27,4.843711228132665,12.310095919141391
G2,W0027F0001T0006Z000C1N73.png,28,0.1666666666666714,0.1666666666666714
G2,W0027F0001T0006Z000C1N73.png,29,5.677111222861038,13.478062296387641
G2,W0027F0001T0006Z000C1N73.png,30,0.0952380952380949,0.0952380952380949
G2,W0027F0001T0006Z000C1N73.png,31,6.654154925892378,8.181958472422385
G2,W0027F0001T0006Z000C1N73.png,32,0.4714045207910384,0.4714045207910384
G2,W0027F0003T0006Z000C1N10.png,1,3.10118476372749,3.10118476372749
G2,W0027F0003T0006Z000C1N10.png,2,0.939821954479917,0.939821954479917
G2,W0027F0003T0006Z000C1N10.png,3,8.909554718910266,28.680341411340873
G2,W0027F0003T0006Z000C1N10.png,4,7.086763875156428,20.507451220362693
G2,W0027F0003T0006Z000C1N10.png,5,15.008331019803634,24.520399670478458
G2,W0027F0003T0006Z000C1N10.png,6,13.803431537926437,41.136375495282635
G2,W0027F0003T0006Z000C1N10.png,7,0.5385164807134515,0.5385164807134515
G2,W0027F0003T0006Z000C1N10.png,8,0.5999999999999943,1.166190378969057
G2,W0027F0003T0006Z000C1N10.png,9,0.4472135954999643,18.02775637731994
G2,W0027F0003T0006Z000C1N10.png,10,1.8027756377319946,26.23451924468981
G2,W0027F0003T0006Z000C1N10.png,11,0.0,8.54400374531753
G2,W0027F0003T0006Z000C1N10.png,12,12.754356554178306,15.470626289125397
G2,W0027F0003T0006Z000C1N10.png,13,8.699368502694837,9.894505271508079
G2,W0027F0003T0006Z000C1N10.png,14,0.5,0.5
G2,W0027F0003T0006Z000C1N10.png,15,0.4472135954999643,0.4472135954999643
G2,W0027F0003T0006Z000C1N10.png,16,4.318435930853773,5.3086930804315875
G2,W0027F0003T0006Z000C1N10.png,17,10.794237145604853,17.75149445977875
G2,W0027F0003T0006Z000C1N10.png,18,1.513274595042156,1.513274595042156
G2,W0027F0003T0006Z000C1N10.png,19,10.527506939768033,42.07755589455229
G2,W0027F0003T0006Z000C1N38.png,1,4.716990566028302,49.52019789944301
G2,W0027F0003T0006Z000C1N38.png,2,3.7006005518624243,47.5187097654995
G2,W0027F0003T0006Z000C1N38.png,3,5.374838498865695,47.05198071164368
G2,W0027F0003T0006Z000C1N38.png,4,0.8838834764831844,46.40884883295426
G2,W0027F0003T0006Z000C1N38.png,5,11.52562362737913,38.356746473078246
G2,W0027F0003T0006Z000C1N38.png,6,4.0,24.698178070456937
