group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G4,W0047F0003T0006Z000C1N79.png,11,0.7453559924999296,0.7453559924999296
G4,W0047F0003T0006Z000C1N79.png,12,0.5060191333554439,0.5060191333554439
G4,W0047F0003T0006Z000C1N79.png,13,0.25,0.25
G4,W0047F0003T0006Z000C1N79.png,14,1.546134710941677,1.546134710941677
G4,W0047F0003T0006Z000C1N79.png,15,0.0,0.0
G4,W0047F0003T0006Z000C1N79.png,16,0.5758755534498959,0.5758755534498959
G4,W0047F0003T0006Z000C1N79.png,17,8.457915356630776,8.457915356630776
G4,W0047F0003T0006Z000C1N79.png,18,16.177240957592243,16.177240957592243
G4,W0047F0003T0006Z000C1N79.png,19,3.6568813304629897,3.6568813304629897
G4,W0047F0003T0006Z000C1N79.png,20,0.1767766952966369,0.1767766952966369
G4,W0047F0003T0006Z000C1N79.png,21,14.2148689758295,14.2148689758295
G4,W0047F0003T0006Z000C1N79.png,22,8.300676753608778,8.300676753608778
G4,W0047F0003T0006Z000C1N79.png,23,0.5471587667664528,0.5471587667664528
G4,W0047F0003T0006Z000C1N79.png,24,1.3779933905861224,1.3779933905861224
G4,W0047F0003T0006Z000C1N79.png,25,0.5995084910483004,0.5995084910483004
G4,W0047F0003T0006Z000C1N79.png,26,13.601470508735444,13.601470508735444
G4,W0047F0003T0006Z000C1N79.png,27,0.15609487628595012,0.15609487628595012
G4,W0047F0003T0006Z000C1N79.png,28,1.885618083164125,1.885618083164125
G4,W0047F0003T0006Z000C1N79.png,29,0.35136418446314976,0.35136418446314976
G4,W0047F0003T0006Z000C1N79.png,30,0.0,0.0
G4,W0047F0003T0006Z000C1N79.png,31,0.23570226039552256,0.23570226039552256
G4,W0047F0003T0006Z000C1N79.png,32,0.6040193038891193,0.6040193038891193
G4,W0047F0003T0006Z000C1N79.png,33,0.42824175819296867,0.42824175819296867
G4,W0047F0003T0006Z000C1N51.png,1,0.3194382824999712,0.3194382824999712
G4,W0047F0003T0006Z000C1N51.png,2,1.0111874208078342,1.0111874208078342
G4,W0047F0003T0006Z000C1N51.png,3,5.646924393157824,5.646924393157824
G4,W0047F0003T0006Z000C1N51.png,4,0.6009252125773316,0.6009252125773316
G4,W0047F0003T0006Z000C1N51.png,5,0.5,0.5
G4,W0047F0003T0006Z000C1N51.png,6,7.275903758998196,7.275903758998196
G4,W0047F0003T0006Z000C1N51.png,7,12.900387591076484,12.900387591076484
G4,W0047F0003T0006Z000C1N51.png,8,5.656854249492381,5.656854249492381
G4,W0047F0003T0006Z000C1N51.png,9,0.3585309239667517,0.3585309239667517
G4,W0047F0003T0006Z000C1N51.png,10,5.87632963677158,5.87632963677158
G4,W0047F0003T0006Z000C1N51.png,11,0.3030457633656634,0.3030457633656634
G4,W0047F0003T0006Z000C1N51.png,12,8.498365855987974,8.498365855987974
G4,W0047F0003T0006Z000C1N51.png,13,0.0,0.0
G4,W0047F0003T0006Z000C1N51.png,14,0.44721359549995954,0.44721359549995954
G4,W0047F0003T0006Z000C1N51.png,15,0.35600015605489604,0.35600015605489604
G4,W0047F0003T0006Z000C1N51.png,16,0.1767766952966369,0.1767766952966369
G4,W0047F0003T0006Z000C1N51.png,17,0.0,0.0
G4,W0047F0003T0006Z000C1N51.png,18,0.5,0.5
G4,W0047F0003T0006Z000C1N51.png,19,1.1144352711283767,1.1144352711283767
G4,W0047F0003T0006Z000C1N51.png,20,4.148478822798774,4.148478822798774
G4,W0047F0003T0006Z000C1N51.png,21,9.162800668997065,9.162800668997065
G4,W0047F0003T0006Z000C1N51.png,22,0.2357022603955175,0.2357022603955175
G4,W0047F0003T0006Z000C1N51.png,23,4.83620604284897,4.83620604284897
G4,W0047F0003T0006Z000C1N51.png,24,0.5,0.5
G4,W0047F0003T0006Z000C1N51.png,25,7.340905181848414,7.340905181848414
G4,W0047F0003T0006Z000C1N51.png,26,0.7071067811865476,0.7071067811865476
G4,W0047F0003T0006Z000C1N51.png,27,4.955356249106163,4.955356249106163
G4,W0047F0003T0006Z000C1N51.png,28,0.6324555320336781,0.6324555320336781
G4,W0047F0003T0006Z000C1N51.png,29,0.4282417581929667,0.4282417581929667
G4,W0047F0003T0006Z000C1N51.png,30,2.692582403567252,2.692582403567252
G4,W0047F0003T0006Z000C1N51.png,31,12.816005617976296,12.816005617976296
G4,W0047F0003T0006Z000C1N51.png,32,4.961389383568337,4.961389383568337
G4,W0047F0003T0006Z000C1N51.png,33,19.4164878389476,19.4164878389476
G4,W0047F0003T0006Z000C1N51.png,34,0.3513641844631565,0.3513641844631565
G4,W0047F0003T0006Z000C1N51.png,35,0.7071067811865476,0.7071067811865476
G4,W0047F0003T0006Z000C1N51.png,36,0.3788022231460007,0.3788022231460007
G4,W0047F0003T0006Z000C1N51.png,37,0.3839170356332598,0.3839170356332598
G4,W0047F0003T0006Z000C1N51.png,38,7.764928695555345,7.764928695555345
G4,W0047F0003T0006Z000C1N51.png,39,0.7071067811865476,0.7071067811865476
G4,W0047F0003T0006Z000C1N51.png,40,0.3125,0.3125
G4,W0047F0003T0006Z000C1N51.png,41,0.0,0.0
G4,W0047F0003T0006Z000C1N51.png,42,0.5821022034029828,0.5821022034029828
G4,W0047F0003T0006Z000C1N51.png,43,0.20640689481791227,0.20640689481791227
G4,W0047F0003T0006Z000C1N51.png,44,2.508665537248398,2.508665537248398
G4,W0047F0003T0006Z000C1N51.png,45,0.5,0.5
G4,W0047F0003T0006Z000C1N51.png,46,0.5758755534498994,0.5758755534498994
G4,W0047F0003T0006Z000C1N51.png,47,1.4898084057598033,1.4898084057598033
G4,W0047F0003T0006Z000C1N51.png,48,0.47140452079102496,0.47140452079102496
G4,W0047F0003T0006Z000C1N51.png,49,2.4813352843556675,2.4813352843556675
G4,W0047F0003T0006Z000C1N51.png,50,13.938694244147621,13.938694244147621
G4,W0047F0003T0006Z000C1N51.png,51,0.4005256244054835,0.4005256244054835
G4,W0047F0003T0006Z000C1N51.png,52,5.5901699437494745,5.5901699437494745
G4,W0047F0003T0006Z000C1N51.png,53,0.5045147642956505,0.5045147642956505
G4,W0047F0003T0006Z000C1N51.png,54,6.708203932499369,6.708203932499369
G4,W0047F0003T0006Z000C1N51.png,55,5.24209803768822,5.24209803768822
G4,W0047F0003T0006Z000C1N51.png,56,0.7071067811865476,0.7071067811865476
G4,W0047F0003T0006Z000C1N51.png,57,0.29646353064078557,0.29646353064078557
G4,W0047F0003T0006Z000C1N51.png,58,1.384520677680633,1.384520677680633
G4,W0047F0003T0006Z000C1N51.png,59,0.5,0.5
G4,W0047F0003T0006Z000C1N51.png,60,0.5,0.5
G4,W0047F0003T0006Z000C1N51.png,61,1.5,1.5
G4,W0047F0002T0006Z000C1N57.png,1,5.488624600025037,5.488624600025037
G4,W0047F0002T0006Z000C1N57.png,2,10.816653826391969,10.816653826391969
G4,W0047F0002T0006Z000C1N57.png,3,17.88854381999832,17.88854381999832
G4,W0047F0002T0006Z000C1N57.png,4,3.513923199217649,3.513923199217649
G4,W0047F0002T0006Z000C1N57.png,5,26.076809620810597,26.076809620810597
G4,W0047F0002T0006Z000C1N57.png,6,27.854333690207774,27.854333690207774
G4,W0047F0002T0006Z000C1N57.png,7,29.120439557122072,29.120439557122072
G4,W0047F0002T0006Z000C1N57.png,8,24.41823089414956,24.41823089414956
G4,W0047F0002T0006Z000C1N57.png,9,17.84571062622898,17.84571062622898
G4,W0047F0002T0006Z000C1N57.png,10,1.7950549357115049,1.7950549357115049
G4,W0047F0002T0006Z000C1N57.png,11,8.25472566883774,8.25472566883774
G4,W0047F0002T0006Z000C1N57.png,12,0.1767766952966369,0.1767766952966369
G4,W0047F0002T0006Z000C1N57.png,13,0.24478021850611945,0.24478021850611945
G4,W0047F0002T0006Z000C1N57.png,14,0.8678055195451885,0.8678055195451885
G4,W0047F0002T0006Z000C1N57.png,15,0.2857142857142918,0.2857142857142918
G4,W0047F0002T0006Z000C1N57.png,16,0.5,0.5
G4,W0047F0002T0006Z000C1N57.png,17,4.955356249106169,4.955356249106169
G4,W0047F0002T0006Z000C1N57.png,18,7.810249675906654,7.810249675906654
G4,W0047F0002T0006Z000C1N57.png,19,1.7777777777777715,1.7777777777777715
G4,W0047F0002T0006Z000C1N57.png,20,0.4285714285714306,0.4285714285714306
G4,W0047F0002T0006Z000C1N57.png,21,8.055363982396376,8.055363982396376
G4,W0047F0002T0006Z000C1N57.png,22,30.99408765212739,30.99408765212739
G4,W0047F0002T0006Z000C1N57.png,23,16.149040070508914,16.149040070508914
G4,W0047F0002T0006Z000C1N57.png,24,0.4714045207910275,0.4714045207910275
G4,W0047F0002T0006Z000C1N57.png,25,42.70672309520908,42.70672309520908
G4,W0047F0002T0006Z000C1N57.png,26,0.4000000000000057,0.4000000000000057
G4,W0047F0002T0006Z000C1N57.png,27,13.163633616900768,13.163633616900768
G4,W0047F0002T0006Z000C1N43.png,1,0.125,0.125
G4,W0047F0002T0006Z000C1N43.png,2,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,3,0.12772122612773176,0.12772122612773176
G4,W0047F0002T0006Z000C1N43.png,4,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,5,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,6,0.3205128205128199,0.3205128205128199
G4,W0047F0002T0006Z000C1N43.png,7,6.903210918670697,6.903210918670697
G4,W0047F0002T0006Z000C1N43.png,8,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,9,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,10,0.3212811304138909,0.3212811304138909
G4,W0047F0002T0006Z000C1N43.png,11,0.8461538461538396,0.8461538461538396
G4,W0047F0002T0006Z000C1N43.png,12,0.2749806661015983,0.2749806661015983
G4,W0047F0002T0006Z000C1N43.png,13,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,14,5.656854249492381,5.656854249492381
G4,W0047F0002T0006Z000C1N43.png,15,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,16,7.615773105863909,7.615773105863909
G4,W0047F0002T0006Z000C1N43.png,17,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,18,2.23606797749979,2.23606797749979
G4,W0047F0002T0006Z000C1N43.png,19,0.4285714285714306,0.4285714285714306
G4,W0047F0002T0006Z000C1N43.png,20,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,21,2.8284271247461903,2.8284271247461903
G4,W0047F0002T0006Z000C1N43.png,22,0.474250455782269,0.474250455782269
G4,W0047F0002T0006Z000C1N43.png,23,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,24,0.4969039949999547,0.4969039949999547
G4,W0047F0002T0006Z000C1N43.png,25,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,26,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,27,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,28,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,29,0.3333333333333286,0.3333333333333286
G4,W0047F0002T0006Z000C1N43.png,30,0.7071067811865476,0.7071067811865476
G4,W0047F0002T0006Z000C1N43.png,31,0.35136418446314976,0.35136418446314976
G4,W0047F0002T0006Z000C1N43.png,32,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,33,0.7071067811865476,0.7071067811865476
G4,W0047F0002T0006Z000C1N43.png,34,0.5590169943749475,0.5590169943749475
G4,W0047F0002T0006Z000C1N43.png,35,0.5544348105807131,0.5544348105807131
G4,W0047F0002T0006Z000C1N43.png,36,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,37,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,38,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,39,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,40,0.5,0.5
G4,W0047F0002T0006Z000C1N43.png,41,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,42,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,43,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,44,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,45,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,46,10.143470806385752,10.143470806385752
G4,W0047F0002T0006Z000C1N43.png,47,12.90348790056394,12.90348790056394
G4,W0047F0002T0006Z000C1N43.png,48,9.433981132056603,9.433981132056603
G4,W0047F0002T0006Z000C1N43.png,49,9.433981132056603,9.433981132056603
G4,W0047F0002T0006Z000C1N43.png,50,1.0,1.0
G4,W0047F0002T0006Z000C1N43.png,51,1.1389349904878403,1.1389349904878403
G4,W0047F0002T0006Z000C1N43.png,52,0.0,0.0
G4,W0047F0002T0006Z000C1N43.png,53,0.1666666666666714,0.1666666666666714
G4,W0047F0002T0006Z000C1N43.png,54,1.0143827609412948,1.0143827609412948
G4,W0047F0002T0006Z000C1N43.png,55,3.6336104634371584,3.6336104634371584
G4,W0047F0002T0006Z000C1N43.png,56,9.848857801796104,9.848857801796104
G4,W0047F0002T0006Z000C1N43.png,57,0.5800592135394748,0.5800592135394748
G4,W0047F0002T0006Z000C1N43.png,58,4.123105625617661,4.123105625617661
G4,W0047F0003T0006Z000C1N45.png,1,2.456353693869789,2.456353693869789
G4,W0047F0003T0006Z000C1N45.png,2,5.692343785979355,5.692343785979355
G4,W0047F0003T0006Z000C1N45.png,3,0.35136418446315315,0.35136418446315315
G4,W0047F0003T0006Z000C1N45.png,4,0.5,0.5
G4,W0047F0003T0006Z000C1N45.png,5,0.3333333333333286,0.3333333333333286
G4,W0047F0003T0006Z000C1N45.png,6,0.5270462766947291,0.5270462766947291
G4,W0047F0003T0006Z000C1N45.png,7,0.33541019662496846,0.33541019662496846
G4,W0047F0003T0006Z000C1N45.png,8,0.7071067811865476,0.7071067811865476
G4,W0047F0003T0006Z000C1N45.png,9,0.7071067811865476,0.7071067811865476
G4,W0047F0003T0006Z000C1N45.png,10,3.0413812651491097,3.0413812651491097
G4,W0047F0003T0006Z000C1N45.png,11,0.1538461538461533,0.1538461538461533
G4,W0047F0003T0006Z000C1N45.png,12,0.6009252125773329,0.6009252125773329
G4,W0047F0003T0006Z000C1N45.png,13,0.41649656391752177,0.41649656391752177
G4,W0047F0003T0006Z000C1N45.png,14,0.5385164807134515,0.5385164807134515
G4,W0047F0003T0006Z000C1N45.png,15,5.385164807134508,5.385164807134508
G4,W0047F0003T0006Z000C1N45.png,16,7.566372975210778,7.566372975210778
G4,W0047F0003T0006Z000C1N45.png,17,0.0,0.0
G4,W0047F0003T0006Z000C1N45.png,18,0.5,0.5
G4,W0047F0003T0006Z000C1N45.png,19,14.043027901882889,14.043027901882889
G4,W0047F0003T0006Z000C1N45.png,20,0.0,0.0
G4,W0047F0003T0006Z000C1N45.png,21,0.6009252125773289,0.6009252125773289
G4,W0047F0003T0006Z000C1N45.png,22,17.983016679325214,17.983016679325214
G4,W0047F0003T0006Z000C1N45.png,23,0.5,0.5
G4,W0047F0003T0006Z000C1N45.png,24,0.5555555555555515,0.5555555555555515
G4,W0047F0003T0006Z000C1N45.png,25,0.45175395145262853,0.45175395145262853
G4,W0047F0003T0006Z000C1N45.png,26,9.82344135219425,9.82344135219425
G4,W0047F0003T0006Z000C1N45.png,27,5.890150893739516,5.890150893739516
G4,W0047F0003T0006Z000C1N45.png,28,1.5811388300841898,1.5811388300841898
G4,W0047F0003T0006Z000C1N45.png,29,0.5,0.5
G4,W0047F0003T0006Z000C1N45.png,30,10.547511554864494,10.547511554864494
G4,W0047F0003T0006Z000C1N45.png,31,5.100000000000002,5.100000000000002
G4,W0047F0003T0006Z000C1N45.png,32,0.266796843226368,0.266796843226368
G4,W0047F0003T0006Z000C1N45.png,33,10.988985963226998,10.988985963226998
G4,W0047F0003T0006Z000C1N45.png,34,0.0,0.0
G4,W0047F0003T0006Z000C1N45.png,35,13.92838827718412,13.92838827718412
G4,W0047F0003T0006Z000C1N45.png,36,0.32984845004940583,0.32984845004940583
G4,W0047F0003T0006Z000C1N45.png,37,9.672412085697944,9.672412085697944
G4,W0047F0003T0006Z000C1N45.png,38,0.0,0.0
G4,W0047F0002T0006Z000C1N42.png,1,6.887670143089025,6.887670143089025
G4,W0047F0002T0006Z000C1N42.png,2,18.36386138475995,18.36386138475995
G4,W0047F0002T0006Z000C1N42.png,3,7.605279598921908,7.605279598921908
G4,W0047F0002T0006Z000C1N42.png,4,3.2750106021880967,3.2750106021880967
G4,W0047F0002T0006Z000C1N42.png,5,0.5369169145751519,0.5369169145751519
G4,W0047F0002T0006Z000C1N42.png,6,0.7071067811865476,0.7071067811865476
G4,W0047F0002T0006Z000C1N42.png,7,0.5439282932204242,0.5439282932204242
G4,W0047F0002T0006Z000C1N42.png,8,12.023125864580955,13.76791761870892
G4,W0047F0002T0006Z000C1N42.png,9,0.0,0.0
G4,W0047F0002T0006Z000C1N42.png,10,6.816097393191315,7.1834560495855015
G4,W0047F0002T0006Z000C1N42.png,11,0.0,0.0
G4,W0047F0002T0006Z000C1N42.png,12,0.7071067811865476,0.7071067811865476
G4,W0047F0002T0006Z000C1N42.png,13,7.632168761236874,7.632168761236874
G4,W0047F0002T0006Z000C1N42.png,14,9.7082439194738,9.7082439194738
G4,W0047F0002T0006Z000C1N42.png,15,0.7071067811865476,0.7071067811865476
G4,W0047F0002T0006Z000C1N42.png,16,11.076989850226086,12.038707296582176
G4,W0047F0002T0006Z000C1N42.png,17,4.716990566028302,4.716990566028302
G4,W0047F0002T0006Z000C1N42.png,18,0.2857142857142847,0.2857142857142847
G4,W0047F0002T0006Z000C1N42.png,19,0.0,0.0
G4,W0047F0002T0006Z000C1N42.png,20,1.7088007490634989,1.7088007490634989
G4,W0047F0002T0006Z000C1N42.png,21,0.24037008503093868,0.24037008503093868
G4,W0047F0002T0006Z000C1N42.png,22,5.166236541235796,5.166236541235796
G4,W0047F0002T0006Z000C1N42.png,23,6.280127387243035,6.280127387243035
G4,W0047F0002T0006Z000C1N42.png,24,6.799999999999997,11.799999999999997
G4,W0047F0002T0006Z000C1N42.png,25,15.297058540778355,15.297058540778355
G4,W0047F0002T0006Z000C1N42.png,26,17.67766952966369,18.66815470259447
G4,W0047F0003T0006Z000C1N44.png,1,7.158910531638177,7.158910531638177
G4,W0047F0003T0006Z000C1N44.png,2,1.118033988749895,1.118033988749895
G4,W0047F0003T0006Z000C1N44.png,3,5.830951894845301,5.830951894845301
G4,W0047F0003T0006Z000C1N44.png,4,6.749485577105525,6.749485577105525
G4,W0047F0003T0006Z000C1N44.png,5,0.7071067811865476,0.7071067811865476
G4,W0047F0003T0006Z000C1N44.png,6,0.6009252125773289,0.6009252125773289
G4,W0047F0003T0006Z000C1N44.png,7,0.47140452079103,0.47140452079103
G4,W0047F0003T0006Z000C1N44.png,8,2.8296502284248692,2.8296502284248692
G4,W0047F0003T0006Z000C1N44.png,9,0.2857142857142847,0.2857142857142847
G4,W0047F0003T0006Z000C1N44.png,10,0.5,0.5
G4,W0047F0003T0006Z000C1N44.png,11,2.0615528128088303,2.0615528128088303
G4,W0047F0003T0006Z000C1N44.png,12,0.5,0.5
G4,W0047F0003T0006Z000C1N44.png,13,0.0,0.0
G4,W0047F0003T0006Z000C1N44.png,14,0.5,0.5
G4,W0047F0003T0006Z000C1N44.png,15,1.0,1.0
G4,W0047F0003T0006Z000C1N44.png,16,0.47140452079102496,0.47140452079102496
G4,W0047F0003T0006Z000C1N44.png,17,0.5,0.5
G4,W0047F0003T0006Z000C1N44.png,18,0.7071067811865476,0.7071067811865476
G4,W0047F0003T0006Z000C1N44.png,19,0.5,0.5
G4,W0047F0003T0006Z000C1N44.png,20,0.0,0.0
G4,W0047F0003T0006Z000C1N44.png,21,7.0,7.0
G4,W0047F0003T0006Z000C1N44.png,22,0.0,0.0
G4,W0047F0003T0006Z000C1N44.png,23,1.5,1.5
G4,W0047F0003T0006Z000C1N44.png,24,0.20000000000000284,0.20000000000000284
G4,W0047F0003T0006Z000C1N44.png,25,0.0,0.0
G4,W0047F0003T0006Z000C1N44.png,26,4.123105625617661,4.123105625617661
G4,W0047F0003T0006Z000C1N44.png,27,0.0,0.0
G4,W0047F0003T0006Z000C1N44.png,28,4.816637831516916,4.816637831516916
G4,W0047F0003T0006Z000C1N44.png,29,2.5,2.5
G4,W0047F0003T0006Z000C1N44.png,30,4.92160768674446,4.92160768674446
G4,W0047F0003T0006Z000C1N44.png,31,10.502486478078525,10.502486478078525
G4,W0047F0003T0006Z000C1N44.png,32,13.45362404707371,13.45362404707371
G4,W0047F0003T0006Z000C1N44.png,33,0.2857142857142918,0.2857142857142918
G4,W0047F0003T0006Z000C1N44.png,34,3.901566636906547,3.901566636906547
G4,W0047F0003T0006Z000C1N44.png,35,4.257346591481601,4.257346591481601
G4,W0047F0003T0006Z000C1N44.png,36,12.041594578792296,12.041594578792296
G4,W0047F0003T0006Z000C1N44.png,37,23.805928299947098,23.805928299947098
G4,W0047F0003T0006Z000C1N44.png,38,12.238515024299312,12.238515024299312
G4,W0047F0003T0006Z000C1N44.png,39,28.75244554816164,28.75244554816164
G4,W0047F0003T0006Z000C1N44.png,40,1.073428681817338,1.073428681817338
G4,W0047F0003T0006Z000C1N44.png,41,41.42331016468867,41.42331016468867
G4,W0047F0003T0006Z000C1N44.png,42,36.829656679245744,36.829656679245744
G4,W0047F0003T0006Z000C1N78.png,1,165.48867030706361,
G4,W0047F0003T0006Z000C1N78.png,2,158.18018207095352,
G4,W0047F0003T0006Z000C1N78.png,3,152.20750131577,
G4,W0047F0003T0006Z000C1N78.png,4,155.00193547178694,
G4,W0047F0003T0006Z000C1N78.png,5,69.29326653220788,
G4,W0047F0003T0006Z000C1N78.png,6,16.22070008079525,
G4,W0047F0003T0006Z000C1N78.png,7,37.78925479257004,
G4,W0047F0003T0006Z000C1N87.png,1,1.013793755049703,1.013793755049703
G4,W0047F0003T0006Z000C1N87.png,2,3.4736314862805076,3.4736314862805076
G4,W0047F0003T0006Z000C1N87.png,3,4.75,4.75
G4,W0047F0003T0006Z000C1N87.png,4,0.4164965639175255,0.4164965639175255
G4,W0047F0003T0006Z000C1N87.png,5,0.5150787536377139,0.5150787536377139
G4,W0047F0003T0006Z000C1N87.png,6,9.550431602899053,9.550431602899053
G4,W0047F0003T0006Z000C1N87.png,7,0.5150787536377139,0.5150787536377139
G4,W0047F0003T0006Z000C1N87.png,8,1.7999999999999972,1.7999999999999972
G4,W0047F0003T0006Z000C1N87.png,9,8.0,8.0
G4,W0047F0003T0006Z000C1N87.png,10,0.5,0.5
G4,W0047F0003T0006Z000C1N87.png,11,0.6009252125773329,0.6009252125773329
G4,W0047F0003T0006Z000C1N87.png,12,9.042134929408688,9.042134929408688
G4,W0047F0003T0006Z000C1N87.png,13,6.020797289396148,6.020797289396148
G4,W0047F0003T0006Z000C1N87.png,14,0.5716619504750323,0.5716619504750323
G4,W0047F0003T0006Z000C1N87.png,15,0.39371239731032837,0.39371239731032837
G4,W0047F0003T0006Z000C1N87.png,16,21.552262062252307,21.552262062252307
G4,W0047F0003T0006Z000C1N87.png,17,19.0,19.0
G4,W0047F0003T0006Z000C1N87.png,18,8.460627767619975,8.460627767619975
G4,W0047F0003T0006Z000C1N87.png,19,10.82895884117346,10.82895884117346
G4,W0047F0003T0006Z000C1N87.png,20,38.118237105091836,38.118237105091836
G4,W0047F0003T0006Z000C1N87.png,21,24.0,24.0
G4,W0047F0001T0006Z000C1N27.png,1,22.906973796011442,27.98133761889821
G4,W0047F0001T0006Z000C1N27.png,2,10.44531815122339,28.7890700376587
G4,W0047F0001T0006Z000C1N27.png,3,34.39750294159127,37.07454034711844
G4,W0047F0001T0006Z000C1N27.png,4,0.7354021529276379,0.7354021529276379
G4,W0047F0001T0006Z000C1N27.png,5,5.686361819634914,11.511582381480833
G4,W0047F0001T0006Z000C1N27.png,6,0.8498365855987994,0.8498365855987994
G4,W0047F0001T0006Z000C1N27.png,7,9.433981132056603,14.035668847618199
G4,W0047F0001T0006Z000C1N27.png,8,9.219544457292887,10.770329614269007
G4,W0047F0001T0006Z000C1N27.png,9,3.832753579347357,4.8259714048054585
G4,W0047F0001T0006Z000C1N27.png,10,19.539067222592635,28.680034496112874
G4,W0047F0001T0006Z000C1N27.png,11,37.5,45.62071897723665
G4,W0047F0001T0006Z000C1N27.png,12,11.10180165558726,24.397745797511703
G4,W0047F0001T0006Z000C1N27.png,13,39.748742609318505,48.76038804447375
G4,W0047F0001T0006Z000C1N27.png,14,6.20500127448227,9.39691655897436
G4,W0047F0001T0006Z000C1N27.png,15,12.514843258113466,12.514843258113466
G4,W0047F0001T0006Z000C1N27.png,16,18.211646342382117,18.211646342382117
G4,W0047F0001T0006Z000C1N27.png,17,19.849433241279208,19.849433241279208
G4,W0047F0003T0006Z000C1N85.png,1,34.12477106150311,34.12477106150311
G4,W0047F0003T0006Z000C1N85.png,2,10.600052410771902,10.600052410771902
G4,W0047F0003T0006Z000C1N85.png,3,58.55937158132761,58.55937158132761
G4,W0047F0003T0006Z000C1N85.png,4,54.740803387925865,54.740803387925865
G4,W0047F0003T0006Z000C1N85.png,5,3.473631486280509,3.473631486280509
G4,W0047F0003T0006Z000C1N85.png,6,67.83251432757008,67.83251432757008
G4,W0047F0003T0006Z000C1N85.png,7,63.405441406869805,63.405441406869805
G4,W0047F0003T0006Z000C1N85.png,8,69.43486156103431,69.43486156103431
G4,W0047F0003T0006Z000C1N85.png,9,65.72189396950438,65.72189396950438
G4,W0047F0003T0006Z000C1N85.png,10,0.5,0.5
G4,W0047F0003T0006Z000C1N85.png,11,68.39042330619105,68.55836929215863
G4,W0047F0003T0006Z000C1N85.png,12,70.00714249274856,70.3846574190711
G4,W0047F0003T0006Z000C1N85.png,13,0.6009252125773289,0.6009252125773289
G4,W0047F0003T0006Z000C1N85.png,14,9.763791919795368,9.763791919795368
G4,W0047F0003T0006Z000C1N85.png,15,1.6011275612691345,1.6011275612691345
G4,W0047F0003T0006Z000C1N85.png,16,0.39371239731032837,0.39371239731032837
G4,W0047F0003T0006Z000C1N85.png,17,21.02379604162864,21.02379604162864
G4,W0047F0003T0006Z000C1N85.png,18,23.50531854708632,23.50531854708632
G4,W0047F0003T0006Z000C1N85.png,19,109.18034212914894,109.18034212914894
G4,W0047F0003T0006Z000C1N85.png,20,8.51194014311661,8.51194014311661
G4,W0047F0003T0006Z000C1N85.png,21,66.30987860040162,66.30987860040162
G4,W0047F0003T0006Z000C1N85.png,22,50.011998560345496,50.011998560345496
G4,W0047F0003T0006Z000C1N85.png,23,10.592851589685242,10.592851589685242
G4,W0047F0001T0006Z000C1N19.png,1,29.001407425383018,29.001407425383018
G4,W0047F0001T0006Z000C1N19.png,2,16.278820596099706,16.278820596099706
G4,W0047F0001T0006Z000C1N19.png,3,8.860022573334675,8.860022573334675
G4,W0047F0001T0006Z000C1N19.png,4,6.708203932499364,6.708203932499364
G4,W0047F0001T0006Z000C1N19.png,5,16.74554338146409,16.74554338146409
G4,W0047F0001T0006Z000C1N19.png,6,7.211102550927978,7.211102550927978
G4,W0047F0001T0006Z000C1N19.png,7,0.30689220499185693,0.30689220499185693
G4,W0047F0001T0006Z000C1N19.png,8,11.045361017187261,11.045361017187261
G4,W0047F0001T0006Z000C1N19.png,9,0.485912657903773,0.485912657903773
G4,W0047F0001T0006Z000C1N19.png,10,5.70087712549569,9.300537618869138
G4,W0047F0001T0006Z000C1N19.png,11,0.5,0.5
G4,W0047F0001T0006Z000C1N19.png,12,8.077747210701755,10.062305898749054
G4,W0047F0001T0006Z000C1N19.png,13,11.600107758120181,11.600107758120181
G4,W0047F0001T0006Z000C1N19.png,14,16.68683352895751,16.68683352895751
G4,W0047F0001T0006Z000C1N19.png,15,0.4344830378784459,0.4344830378784459
G4,W0047F0001T0006Z000C1N19.png,16,4.004337925577992,4.004337925577992
