group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G1,W0056F0003T0006Z000C1N64.png,8,12.814486827975593,70.65724567786383
G1,W0056F0003T0006Z000C1N64.png,9,20.421663040253105,45.33317717641889
G1,W0056F0003T0006Z000C1N64.png,10,24.705723649897177,61.385820308205076
G1,W0056F0003T0006Z000C1N64.png,11,0.5506854255106272,0.5506854255106272
G1,W0056F0003T0006Z000C1N64.png,12,35.75305930965908,47.14638109123541
G1,W0056F0003T0006Z000C1N64.png,13,24.431060887958004,29.9423346247045
G1,W0056F0003T0006Z000C1N70.png,1,0.3563048203434806,0.3563048203434806
G1,W0056F0003T0006Z000C1N70.png,2,0.2290614236454252,0.2290614236454252
G1,W0056F0003T0006Z000C1N70.png,3,22.144976857066258,24.298148077579903
G1,W0056F0003T0006Z000C1N70.png,4,0.32713217174155446,0.32713217174155446
G1,W0056F0003T0006Z000C1N70.png,5,42.49356568940762,48.39114717590398
G1,W0056F0003T0006Z000C1N70.png,6,0.31518658891055934,0.31518658891055934
G1,W0056F0003T0006Z000C1N70.png,7,13.661625086350453,21.61573500947863
G1,W0056F0003T0006Z000C1N70.png,8,0.9096589134631488,0.9096589134631488
G1,W0056F0003T0006Z000C1N70.png,9,15.737867497624357,15.737867497624357
G1,W0056F0003T0006Z000C1N70.png,10,7.5,7.5
G1,W0056F0003T0006Z000C1N70.png,11,1.3724636642531889,1.3724636642531889
G1,W0056F0001T0006Z000C1N13.png,1,0.894427190999916,0.894427190999916
G1,W0056F0001T0006Z000C1N13.png,2,0.48956043701222696,0.48956043701222696
G1,W0056F0001T0006Z000C1N13.png,3,0.048020119752512115,0.048020119752512115
G1,W0056F0001T0006Z000C1N13.png,4,0.0,0.0
G1,W0056F0001T0006Z000C1N13.png,5,0.0,0.0
G1,W0056F0001T0006Z000C1N13.png,6,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N13.png,7,0.5,0.5
G1,W0056F0001T0006Z000C1N13.png,8,0.5,0.5
G1,W0056F0001T0006Z000C1N13.png,9,0.4667589250779119,0.4667589250779119
G1,W0056F0001T0006Z000C1N13.png,10,0.4040610178208829,0.4040610178208829
G1,W0056F0001T0006Z000C1N13.png,11,0.0,0.0
G1,W0056F0001T0006Z000C1N13.png,12,0.5,0.5
G1,W0056F0001T0006Z000C1N13.png,13,0.4714045207910306,0.4714045207910306
G1,W0056F0001T0006Z000C1N13.png,14,0.0,0.0
G1,W0056F0001T0006Z000C1N13.png,15,0.0,0.0
G1,W0056F0001T0006Z000C1N13.png,16,0.3999999999999986,0.3999999999999986
G1,W0056F0001T0006Z000C1N13.png,17,0.5,0.5
G1,W0056F0001T0006Z000C1N13.png,18,7.211102550927978,7.211102550927978
G1,W0056F0001T0006Z000C1N13.png,19,8.17252246597035,8.17252246597035
G1,W0056F0001T0006Z000C1N13.png,20,0.5,0.5
G1,W0056F0001T0006Z000C1N13.png,21,0.4850712500726642,0.4850712500726642
G1,W0056F0001T0006Z000C1N13.png,22,0.0,0.0
G1,W0056F0001T0006Z000C1N13.png,23,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N13.png,24,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N13.png,25,0.0,0.0
G1,W0056F0001T0006Z000C1N13.png,26,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N13.png,27,0.5,0.5
G1,W0056F0001T0006Z000C1N13.png,28,0.3535533905932738,0.3535533905932738
G1,W0056F0001T0006Z000C1N13.png,29,0.0,0.0
G1,W0056F0001T0006Z000C1N13.png,30,0.5,0.5
G1,W0056F0001T0006Z000C1N13.png,31,0.6007884366082098,0.6007884366082098
G1,W0056F0001T0006Z000C1N13.png,32,0.3333333333333286,0.3333333333333286
G1,W0056F0001T0006Z000C1N13.png,33,0.29411764705882604,0.29411764705882604
G1,W0056F0001T0006Z000C1N13.png,34,0.0,0.0
G1,W0056F0001T0006Z000C1N13.png,35,0.0,0.0
G1,W0056F0001T0006Z000C1N13.png,36,0.0,0.0
G1,W0056F0001T0006Z000C1N13.png,37,0.1428571428571388,0.1428571428571388
G1,W0056F0001T0006Z000C1N13.png,38,0.5,0.5
G1,W0056F0001T0006Z000C1N13.png,39,3.0,3.0
G1,W0056F0001T0006Z000C1N13.png,40,0.0,0.0
G1,W0056F0001T0006Z000C1N13.png,41,0.5,0.5
G1,W0056F0001T0006Z000C1N13.png,42,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N13.png,43,0.0,0.0
G1,W0056F0001T0006Z000C1N13.png,44,4.47213595499958,4.47213595499958
G1,W0056F0001T0006Z000C1N13.png,45,0.5468501978502853,0.5468501978502853
G1,W0056F0001T0006Z000C1N13.png,46,0.6230976229830377,0.6230976229830377
G1,W0056F0001T0006Z000C1N13.png,47,0.0,0.0
G1,W0056F0001T0006Z000C1N13.png,48,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N13.png,49,0.0,0.0
G1,W0056F0003T0006Z000C1N71.png,1,0.3801726581436387,0.3801726581436387
G1,W0056F0003T0006Z000C1N71.png,2,12.362461317512368,12.674935078285582
G1,W0056F0003T0006Z000C1N71.png,3,30.4486006895328,38.09645004685921
G1,W0056F0003T0006Z000C1N71.png,4,36.31577557419855,97.57169443827219
G1,W0056F0003T0006Z000C1N71.png,5,55.02468133079515,105.28270935385775
G1,W0056F0003T0006Z000C1N65.png,1,17.547905689364768,32.339636222535304
G1,W0056F0003T0006Z000C1N65.png,2,18.944241803795187,19.68092586681853
G1,W0056F0003T0006Z000C1N65.png,3,1.6984290146241037,1.6984290146241037
G1,W0056F0003T0006Z000C1N65.png,4,30.497621846163764,36.83136411695947
G1,W0056F0003T0006Z000C1N65.png,5,31.80106682549611,47.386597993752275
G1,W0056F0003T0006Z000C1N65.png,6,0.4609772228646475,0.4609772228646475
G1,W0056F0003T0006Z000C1N65.png,7,28.17068964548154,38.5095800431794
G1,W0056F0003T0006Z000C1N65.png,8,8.139410298049853,27.663152387246107
G1,W0056F0003T0006Z000C1N65.png,9,0.20000000000000284,0.20000000000000284
G1,W0056F0003T0006Z000C1N59.png,1,16.894775285651562,
G1,W0056F0003T0006Z000C1N59.png,2,35.25498308324011,
G1,W0056F0003T0006Z000C1N73.png,1,33.20391543176798,33.20391543176798
G1,W0056F0003T0006Z000C1N73.png,2,42.795651228370815,42.795651228370815
G1,W0056F0003T0006Z000C1N73.png,3,0.38348249442368365,0.38348249442368365
G1,W0056F0003T0006Z000C1N73.png,4,22.856946427727394,22.856946427727394
G1,W0056F0003T0006Z000C1N73.png,5,88.9683502541144,88.9683502541144
G1,W0056F0003T0006Z000C1N73.png,6,73.27872502950711,73.27872502950711
G1,W0056F0003T0006Z000C1N73.png,7,90.73174747573199,90.73174747573199
G1,W0056F0003T0006Z000C1N73.png,8,85.5115134640432,85.5115134640432
G1,W0056F0003T0006Z000C1N73.png,9,76.9041611357929,76.9041611357929
G1,W0056F0003T0006Z000C1N73.png,10,132.66535461043327,132.66535461043327
G1,W0056F0003T0006Z000C1N73.png,11,85.15854354709515,85.15854354709515
G1,W0056F0003T0006Z000C1N73.png,12,97.58498792168218,97.58498792168218
G1,W0056F0003T0006Z000C1N73.png,13,74.83699993683814,74.83699993683814
G1,W0056F0003T0006Z000C1N67.png,1,1.513544292886937,1.513544292886937
G1,W0056F0003T0006Z000C1N67.png,2,4.204858975312676,6.554887740303554
G1,W0056F0001T0006Z000C1N10.png,1,1.539799657996938,1.539799657996938
G1,W0056F0001T0006Z000C1N10.png,2,15.646085772486362,15.646085772486362
G1,W0056F0001T0006Z000C1N10.png,3,0.3562493231529189,0.3562493231529189
G1,W0056F0001T0006Z000C1N10.png,4,11.661903789690601,11.661903789690601
G1,W0056F0001T0006Z000C1N10.png,5,37.8549864614954,37.8549864614954
G1,W0056F0001T0006Z000C1N10.png,6,76.20531477528323,76.20531477528323
G1,W0056F0001T0006Z000C1N10.png,7,83.79880667408098,83.79880667408098
G1,W0056F0001T0006Z000C1N11.png,1,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,2,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,3,0.33333333333333337,0.33333333333333337
G1,W0056F0001T0006Z000C1N11.png,4,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,5,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,6,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,7,3.0516389039334255,3.0516389039334255
G1,W0056F0001T0006Z000C1N11.png,8,4.47213595499958,4.47213595499958
G1,W0056F0001T0006Z000C1N11.png,9,1.07230775087708,1.07230775087708
G1,W0056F0001T0006Z000C1N11.png,10,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,11,1.1661903789690602,1.1661903789690602
G1,W0056F0001T0006Z000C1N11.png,12,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,13,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,14,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,15,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,16,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,17,0.2983629078613871,0.2983629078613871
G1,W0056F0001T0006Z000C1N11.png,18,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,19,1.118033988749895,1.118033988749895
G1,W0056F0001T0006Z000C1N11.png,20,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,21,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,22,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,23,3.3541019662496847,3.3541019662496847
G1,W0056F0001T0006Z000C1N11.png,24,0.8975274678557487,0.8975274678557487
G1,W0056F0001T0006Z000C1N11.png,25,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,26,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,27,0.9386751893552483,0.9386751893552483
G1,W0056F0001T0006Z000C1N11.png,28,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,29,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,30,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,31,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,32,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,33,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,34,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,35,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,36,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,37,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,38,1.4630874888399532,1.4630874888399532
G1,W0056F0001T0006Z000C1N11.png,39,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,40,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,41,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,42,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,43,1.5811388300841898,1.5811388300841898
G1,W0056F0001T0006Z000C1N11.png,44,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,45,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,46,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,47,2.0615528128088303,2.0615528128088303
G1,W0056F0001T0006Z000C1N11.png,48,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,49,0.9013878188659973,0.9013878188659973
G1,W0056F0001T0006Z000C1N11.png,50,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,51,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,52,0.13176156917368284,0.13176156917368284
G1,W0056F0001T0006Z000C1N11.png,53,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,54,2.0615528128088303,2.0615528128088303
G1,W0056F0001T0006Z000C1N11.png,55,2.5,2.5
G1,W0056F0001T0006Z000C1N11.png,56,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,57,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,58,0.7453559924999312,0.7453559924999312
G1,W0056F0001T0006Z000C1N11.png,59,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,60,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,61,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,62,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,63,2.692582403567252,2.692582403567252
G1,W0056F0001T0006Z000C1N11.png,64,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,65,1.666666666666663,1.666666666666663
G1,W0056F0001T0006Z000C1N11.png,66,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,67,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,68,0.32673182532874484,0.32673182532874484
G1,W0056F0001T0006Z000C1N11.png,69,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,70,1.212183053462656,1.212183053462656
G1,W0056F0001T0006Z000C1N11.png,71,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,72,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,73,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,74,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,75,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,76,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,77,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,78,1.5811388300841898,1.5811388300841898
G1,W0056F0001T0006Z000C1N11.png,79,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,80,2.692582403567252,2.692582403567252
G1,W0056F0001T0006Z000C1N11.png,81,2.9154759474226504,2.9154759474226504
G1,W0056F0001T0006Z000C1N11.png,82,4.123105625617661,4.123105625617661
G1,W0056F0001T0006Z000C1N11.png,83,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,84,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,85,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,86,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,87,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,88,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,89,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,90,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,91,0.47140452079103,0.47140452079103
G1,W0056F0001T0006Z000C1N11.png,92,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,93,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,94,4.123105625617661,4.123105625617661
G1,W0056F0001T0006Z000C1N11.png,95,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,96,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,97,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,98,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,99,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,100,1.118033988749895,1.118033988749895
G1,W0056F0001T0006Z000C1N11.png,101,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,102,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,103,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,104,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,105,4.0,4.0
G1,W0056F0001T0006Z000C1N11.png,106,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,107,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,108,0.20000000000000284,0.20000000000000284
G1,W0056F0001T0006Z000C1N11.png,109,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,110,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,111,1.8973665961010253,1.8973665961010253
G1,W0056F0001T0006Z000C1N11.png,112,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,113,4.123105625617661,4.123105625617661
G1,W0056F0001T0006Z000C1N11.png,114,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,115,5.385164807134504,5.385164807134504
G1,W0056F0001T0006Z000C1N11.png,116,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,117,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,118,0.47140452079103,0.47140452079103
G1,W0056F0001T0006Z000C1N11.png,119,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,120,0.25,0.25
G1,W0056F0001T0006Z000C1N11.png,121,1.5,1.5
G1,W0056F0001T0006Z000C1N11.png,122,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,123,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,124,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,125,2.5,2.5
G1,W0056F0001T0006Z000C1N11.png,126,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,127,2.5385910352879715,2.5385910352879715
G1,W0056F0001T0006Z000C1N11.png,128,1.5811388300841898,1.5811388300841898
G1,W0056F0001T0006Z000C1N11.png,129,4.123105625617661,4.123105625617661
G1,W0056F0001T0006Z000C1N11.png,130,0.4714045207910331,0.4714045207910331
G1,W0056F0001T0006Z000C1N11.png,131,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,132,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,133,0.20000000000000284,0.20000000000000284
G1,W0056F0001T0006Z000C1N11.png,134,4.47213595499958,4.47213595499958
G1,W0056F0001T0006Z000C1N11.png,135,2.5,2.5
G1,W0056F0001T0006Z000C1N11.png,136,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,137,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,138,5.0,5.0
G1,W0056F0001T0006Z000C1N11.png,139,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,140,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,141,4.0,4.0
G1,W0056F0001T0006Z000C1N11.png,142,0.33063424231640687,0.33063424231640687
G1,W0056F0001T0006Z000C1N11.png,143,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,144,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,145,4.123105625617661,4.123105625617661
G1,W0056F0001T0006Z000C1N11.png,146,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,147,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,148,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,149,0.18181818181818177,0.18181818181818177
G1,W0056F0001T0006Z000C1N11.png,150,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,151,4.0,4.0
G1,W0056F0001T0006Z000C1N11.png,152,5.385164807134504,5.385164807134504
G1,W0056F0001T0006Z000C1N11.png,153,0.3325878230861939,0.3325878230861939
G1,W0056F0001T0006Z000C1N11.png,154,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,155,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,156,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,157,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,158,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,159,0.3333333333333286,0.3333333333333286
G1,W0056F0001T0006Z000C1N11.png,160,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,161,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,162,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,163,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,164,5.0,5.0
G1,W0056F0001T0006Z000C1N11.png,165,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,166,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,167,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,168,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,169,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,170,0.47140452079102874,0.47140452079102874
G1,W0056F0001T0006Z000C1N11.png,171,5.0990195135927845,5.0990195135927845
G1,W0056F0001T0006Z000C1N11.png,172,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,173,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,174,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,175,0.4656573146573286,0.4656573146573286
G1,W0056F0001T0006Z000C1N11.png,176,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,177,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,178,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,179,0.4285714285714306,0.4285714285714306
G1,W0056F0001T0006Z000C1N11.png,180,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,181,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,182,5.0990195135927845,5.0990195135927845
G1,W0056F0001T0006Z000C1N11.png,183,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,184,4.47213595499958,4.47213595499958
G1,W0056F0001T0006Z000C1N11.png,185,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,186,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,187,0.6666666666666661,0.6666666666666661
G1,W0056F0001T0006Z000C1N11.png,188,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,189,1.5,1.5
G1,W0056F0001T0006Z000C1N11.png,190,1.1792476415070754,1.1792476415070754
G1,W0056F0001T0006Z000C1N11.png,191,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,192,0.3333333333333286,0.3333333333333286
G1,W0056F0001T0006Z000C1N11.png,193,3.605551275463989,3.605551275463989
G1,W0056F0001T0006Z000C1N11.png,194,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,195,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,196,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,197,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,198,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,199,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,200,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,201,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,202,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,203,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,204,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,205,3.1622776601683795,3.1622776601683795
G1,W0056F0001T0006Z000C1N11.png,206,0.4772475040753363,0.4772475040753363
G1,W0056F0001T0006Z000C1N11.png,207,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,208,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,209,7.0710678118654755,7.0710678118654755
G1,W0056F0001T0006Z000C1N11.png,210,5.0,5.0
G1,W0056F0001T0006Z000C1N11.png,211,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,212,1.808659126914255,1.808659126914255
G1,W0056F0001T0006Z000C1N11.png,213,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,214,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,215,0.8975274678557446,0.8975274678557446
G1,W0056F0001T0006Z000C1N11.png,216,4.527692569068709,4.527692569068709
G1,W0056F0001T0006Z000C1N11.png,217,3.0,3.0
G1,W0056F0001T0006Z000C1N11.png,218,1.0,1.0
G1,W0056F0001T0006Z000C1N11.png,219,0.82462112512353,0.82462112512353
G1,W0056F0001T0006Z000C1N11.png,220,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,221,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,222,2.5495097567963922,2.5495097567963922
G1,W0056F0001T0006Z000C1N11.png,223,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,224,5.0,5.0
G1,W0056F0001T0006Z000C1N11.png,225,7.615773105863909,7.615773105863909
G1,W0056F0001T0006Z000C1N11.png,226,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,227,2.3255457994428093,2.3255457994428093
G1,W0056F0001T0006Z000C1N11.png,228,5.0,5.0
G1,W0056F0001T0006Z000C1N11.png,229,0.14142242681234385,0.14142242681234385
G1,W0056F0001T0006Z000C1N11.png,230,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,231,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,232,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,233,2.0615528128088303,2.0615528128088303
G1,W0056F0001T0006Z000C1N11.png,234,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,235,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,236,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,237,2.0,2.0
G1,W0056F0001T0006Z000C1N11.png,238,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,239,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,240,3.2882366094914763,3.2882366094914763
G1,W0056F0001T0006Z000C1N11.png,241,0.5,0.5
G1,W0056F0001T0006Z000C1N11.png,242,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,243,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,244,6.4031242374328485,6.4031242374328485
G1,W0056F0001T0006Z000C1N11.png,245,4.123105625617661,4.123105625617661
G1,W0056F0001T0006Z000C1N11.png,246,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,247,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,248,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,249,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,250,5.0,5.0
G1,W0056F0001T0006Z000C1N11.png,251,2.8284271247461903,2.8284271247461903
G1,W0056F0001T0006Z000C1N11.png,252,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,253,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,254,0.33671751485073975,0.33671751485073975
G1,W0056F0001T0006Z000C1N11.png,255,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,256,3.2015621187164243,3.2015621187164243
G1,W0056F0001T0006Z000C1N11.png,257,2.9154759474226504,2.9154759474226504
G1,W0056F0001T0006Z000C1N11.png,258,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,259,1.4142135623730951,1.4142135623730951
G1,W0056F0001T0006Z000C1N11.png,260,2.23606797749979,2.23606797749979
G1,W0056F0001T0006Z000C1N11.png,261,6.324555320336759,6.324555320336759
G1,W0056F0001T0006Z000C1N11.png,262,5.0990195135927845,5.0990195135927845
G1,W0056F0001T0006Z000C1N11.png,263,0.0,0.0
G1,W0056F0001T0006Z000C1N11.png,264,1.062729754570747,1.062729754570747
G1,W0056F0001T0006Z000C1N11.png,265,0.7071067811865476,0.7071067811865476
G1,W0056F0001T0006Z000C1N11.png,266,0.7071067811865476,0.7071067811865476
