group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G5,W0045F0002T0006Z000C1N9.png,316,0.2271006539648224,0.2271006539648224
G5,W0045F0002T0006Z000C1N9.png,317,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,318,0.325,0.325
G5,W0045F0002T0006Z000C1N9.png,319,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,320,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,321,0.07660323462854238,0.07660323462854238
G5,W0045F0002T0006Z000C1N9.png,322,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,323,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,324,0.2055480479109451,0.2055480479109451
G5,W0045F0002T0006Z000C1N9.png,325,0.07532727665314617,0.07532727665314617
G5,W0045F0002T0006Z000C1N9.png,326,0.07660323462854238,0.07660323462854238
G5,W0045F0002T0006Z000C1N9.png,327,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,328,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,329,0.040625,0.040625
G5,W0045F0002T0006Z000C1N9.png,330,0.0713417130623855,0.0713417130623855
G5,W0045F0002T0006Z000C1N9.png,331,0.0766032346285432,0.0766032346285432
G5,W0045F0002T0006Z000C1N9.png,332,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,333,0.6787063879993411,0.6787063879993411
G5,W0045F0002T0006Z000C1N9.png,334,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,335,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,336,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,337,0.06056017439061896,0.06056017439061896
G5,W0045F0002T0006Z000C1N9.png,338,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,339,0.12112034878124,0.12112034878124
G5,W0045F0002T0006Z000C1N9.png,340,0.0749499544679028,0.0749499544679028
G5,W0045F0002T0006Z000C1N9.png,341,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,342,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,343,0.0605601743906187,0.0605601743906187
G5,W0045F0002T0006Z000C1N9.png,344,0.1004654071667962,0.1004654071667962
G5,W0045F0002T0006Z000C1N9.png,345,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,346,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,347,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,348,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,349,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,350,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,351,0.028726212985703495,0.028726212985703495
G5,W0045F0002T0006Z000C1N9.png,352,0.05745242597140699,0.05745242597140699
G5,W0045F0002T0006Z000C1N9.png,353,0.03830161731427242,0.03830161731427242
G5,W0045F0002T0006Z000C1N9.png,354,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,355,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,356,0.15461646096066156,0.15461646096066156
G5,W0045F0002T0006Z000C1N9.png,357,0.1533021933959199,0.1533021933959199
G5,W0045F0002T0006Z000C1N9.png,358,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,359,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,360,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,361,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,362,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,363,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,364,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,365,0.325,0.325
G5,W0045F0002T0006Z000C1N9.png,366,0.140273587545485,0.140273587545485
G5,W0045F0002T0006Z000C1N9.png,367,0.07660323462854238,0.07660323462854238
G5,W0045F0002T0006Z000C1N9.png,368,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,369,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,370,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,371,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,372,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,373,0.978379559526874,0.978379559526874
G5,W0045F0002T0006Z000C1N9.png,374,0.16750116604071746,0.16750116604071746
G5,W0045F0002T0006Z000C1N9.png,375,0.541942956746692,0.541942956746692
G5,W0045F0002T0006Z000C1N9.png,376,0.36336104634371585,0.36336104634371585
G5,W0045F0002T0006Z000C1N9.png,377,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,378,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,379,0.1625,0.1625
G5,W0045F0002T0006Z000C1N9.png,380,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,381,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,382,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,383,0.203125,0.203125
G5,W0045F0002T0006Z000C1N9.png,384,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,385,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,386,0.05745242597140699,0.05745242597140699
G5,W0045F0002T0006Z000C1N9.png,387,0.5859020822628983,0.5859020822628983
G5,W0045F0002T0006Z000C1N9.png,388,0.17129003992578698,0.17129003992578698
G5,W0045F0002T0006Z000C1N9.png,389,0.025693505988868996,0.025693505988868996
G5,W0045F0002T0006Z000C1N9.png,390,0.1625,0.1625
G5,W0045F0002T0006Z000C1N9.png,391,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,392,0.17129003992578698,0.17129003992578698
G5,W0045F0002T0006Z000C1N9.png,393,0.051068823085695735,0.051068823085695735
G5,W0045F0002T0006Z000C1N9.png,394,0.03211688248608511,0.03211688248608511
G5,W0045F0002T0006Z000C1N9.png,395,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,396,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,397,0.1083333333333341,0.1083333333333341
G5,W0045F0002T0006Z000C1N9.png,398,0.325,0.325
G5,W0045F0002T0006Z000C1N9.png,399,0.1619956014732932,0.1619956014732932
G5,W0045F0002T0006Z000C1N9.png,400,0.49422445558673034,0.49422445558673034
G5,W0045F0002T0006Z000C1N9.png,401,0.22980970388562796,0.22980970388562796
G5,W0045F0002T0006Z000C1N9.png,402,0.17635388979107955,0.17635388979107955
G5,W0045F0002T0006Z000C1N9.png,403,0.1625,0.1625
G5,W0045F0002T0006Z000C1N9.png,404,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,405,0.03915613776919332,0.03915613776919332
G5,W0045F0002T0006Z000C1N9.png,406,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,407,0.36336104634371585,0.36336104634371585
G5,W0045F0002T0006Z000C1N9.png,408,0.5859020822628983,0.5859020822628983
G5,W0045F0002T0006Z000C1N9.png,409,0.15531976176604767,0.15531976176604767
G5,W0045F0002T0006Z000C1N9.png,410,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,411,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,412,0.0541666666666659,0.0541666666666659
G5,W0045F0002T0006Z000C1N9.png,413,0.1083333333333318,0.1083333333333318
G5,W0045F0002T0006Z000C1N9.png,414,0.057622152858079624,0.057622152858079624
G5,W0045F0002T0006Z000C1N9.png,415,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,416,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,417,0.541666666666666,0.541666666666666
G5,W0045F0002T0006Z000C1N9.png,418,0.4737648414561807,0.4737648414561807
G5,W0045F0002T0006Z000C1N9.png,419,0.048814060474416165,0.048814060474416165
G5,W0045F0002T0006Z000C1N9.png,420,0.325,0.325
G5,W0045F0002T0006Z000C1N9.png,421,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,422,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,423,0.36336104634371585,0.36336104634371585
G5,W0045F0002T0006Z000C1N9.png,424,0.5138701197773617,0.5138701197773617
G5,W0045F0002T0006Z000C1N9.png,425,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,426,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,427,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,428,0.3473436585700115,0.3473436585700115
G5,W0045F0002T0006Z000C1N9.png,429,0.1625,0.1625
G5,W0045F0002T0006Z000C1N9.png,430,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,431,0.1083333333333341,0.1083333333333341
G5,W0045F0002T0006Z000C1N9.png,432,0.49422445558673034,0.49422445558673034
G5,W0045F0002T0006Z000C1N9.png,433,0.05762215285808062,0.05762215285808062
G5,W0045F0002T0006Z000C1N9.png,434,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,435,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,436,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,437,0.06500000000000093,0.06500000000000093
G5,W0045F0002T0006Z000C1N9.png,438,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,439,0.6700046641628699,0.6700046641628699
G5,W0045F0002T0006Z000C1N9.png,440,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,441,0.45961940777125593,0.45961940777125593
G5,W0045F0002T0006Z000C1N9.png,442,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,443,0.45961940777125593,0.45961940777125593
G5,W0045F0002T0006Z000C1N9.png,444,0.5859020822628983,0.5859020822628983
G5,W0045F0002T0006Z000C1N9.png,445,0.675034434383391,0.675034434383391
G5,W0045F0002T0006Z000C1N9.png,446,0.57452425971407,0.57452425971407
G5,W0045F0002T0006Z000C1N9.png,447,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,448,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,449,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,450,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,451,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,452,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,453,0.3217335854398796,0.3217335854398796
G5,W0045F0002T0006Z000C1N9.png,454,0.22980970388562796,0.22980970388562796
G5,W0045F0002T0006Z000C1N9.png,455,0.6434671708797576,0.6434671708797576
G5,W0045F0002T0006Z000C1N9.png,456,0.45961940777125593,0.45961940777125593
G5,W0045F0002T0006Z000C1N9.png,457,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,458,0.5859020822628983,0.5859020822628983
G5,W0045F0002T0006Z000C1N9.png,459,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,460,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,461,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,462,0.8285906709588275,0.8285906709588275
G5,W0045F0002T0006Z000C1N9.png,463,0.3261265198422913,0.3261265198422913
G5,W0045F0002T0006Z000C1N9.png,464,0.45961940777125593,0.45961940777125593
G5,W0045F0002T0006Z000C1N9.png,465,0.48750000000000004,0.48750000000000004
G5,W0045F0002T0006Z000C1N9.png,466,0.43754464057967846,0.43754464057967846
G5,W0045F0002T0006Z000C1N9.png,467,0.09084026158592896,0.09084026158592896
G5,W0045F0002T0006Z000C1N9.png,468,0.12458333333333318,0.12458333333333318
G5,W0045F0002T0006Z000C1N9.png,469,0.22980970388562796,0.22980970388562796
G5,W0045F0002T0006Z000C1N9.png,470,0.1625,0.1625
G5,W0045F0002T0006Z000C1N9.png,471,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,472,0.8365199489551939,0.8365199489551939
G5,W0045F0002T0006Z000C1N9.png,473,0.07057797106746656,0.07057797106746656
G5,W0045F0002T0006Z000C1N9.png,474,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,475,0.0541666666666659,0.0541666666666659
G5,W0045F0002T0006Z000C1N9.png,476,0.36336104634371585,0.36336104634371585
G5,W0045F0002T0006Z000C1N9.png,477,0.6700046641628699,0.6700046641628699
G5,W0045F0002T0006Z000C1N9.png,478,0.12112034878123895,0.12112034878123895
G5,W0045F0002T0006Z000C1N9.png,479,0.325,0.325
G5,W0045F0002T0006Z000C1N9.png,480,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,481,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,482,0.24711222779336517,0.24711222779336517
G5,W0045F0002T0006Z000C1N9.png,483,0.0766032346285432,0.0766032346285432
G5,W0045F0002T0006Z000C1N9.png,484,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,485,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,486,0.5450415695155738,0.5450415695155738
G5,W0045F0002T0006Z000C1N9.png,487,0.9401467268759461,0.9401467268759461
G5,W0045F0002T0006Z000C1N9.png,488,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,489,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,490,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,491,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,492,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,493,0.36336104634371585,0.36336104634371585
G5,W0045F0002T0006Z000C1N9.png,494,0.6550584420492571,0.6550584420492571
G5,W0045F0002T0006Z000C1N9.png,495,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,496,0.08613906208294181,0.08613906208294181
G5,W0045F0002T0006Z000C1N9.png,497,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,498,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,499,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,500,0.06534687468361054,0.06534687468361054
G5,W0045F0002T0006Z000C1N9.png,501,0.3157484225242162,0.3157484225242162
G5,W0045F0002T0006Z000C1N9.png,502,0.1625,0.1625
G5,W0045F0002T0006Z000C1N9.png,503,0.40625,0.40625
G5,W0045F0002T0006Z000C1N9.png,504,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,505,0.22980970388562796,0.22980970388562796
G5,W0045F0002T0006Z000C1N9.png,506,0.06937449905782402,0.06937449905782402
G5,W0045F0002T0006Z000C1N9.png,507,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,508,0.05513420097069144,0.05513420097069144
G5,W0045F0002T0006Z000C1N9.png,509,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,510,0.22980970388562796,0.22980970388562796
G5,W0045F0002T0006Z000C1N9.png,511,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,512,0.36336104634371585,0.36336104634371585
G5,W0045F0002T0006Z000C1N9.png,513,0.45961940777125593,0.45961940777125593
G5,W0045F0002T0006Z000C1N9.png,514,0.9475296829123614,0.9475296829123614
G5,W0045F0002T0006Z000C1N9.png,515,0.2595436045312255,0.2595436045312255
G5,W0045F0002T0006Z000C1N9.png,516,0.5859020822628983,0.5859020822628983
G5,W0045F0002T0006Z000C1N9.png,517,0.02335773271715274,0.02335773271715274
G5,W0045F0002T0006Z000C1N9.png,518,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,519,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,520,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,521,0.48750000000000004,0.48750000000000004
G5,W0045F0002T0006Z000C1N9.png,522,0.325,0.325
G5,W0045F0002T0006Z000C1N9.png,523,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,524,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,525,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,526,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,527,0.37771298719324475,0.37771298719324475
G5,W0045F0002T0006Z000C1N9.png,528,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,529,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,530,0.4142953354794138,0.4142953354794138
G5,W0045F0002T0006Z000C1N9.png,531,0.06874999999999946,0.06874999999999946
G5,W0045F0002T0006Z000C1N9.png,532,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,533,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,534,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,535,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,536,0.22980970388562796,0.22980970388562796
G5,W0045F0002T0006Z000C1N9.png,537,0.5859020822628983,0.5859020822628983
G5,W0045F0002T0006Z000C1N9.png,538,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,539,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,540,0.9750000000000001,0.9750000000000001
G5,W0045F0002T0006Z000C1N9.png,541,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,542,0.07267220926874421,0.07267220926874421
G5,W0045F0002T0006Z000C1N9.png,543,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,544,0.09917826437783579,0.09917826437783579
G5,W0045F0002T0006Z000C1N9.png,545,0.028726212985703495,0.028726212985703495
G5,W0045F0002T0006Z000C1N9.png,546,0.48750000000000004,0.48750000000000004
G5,W0045F0002T0006Z000C1N9.png,547,0.5450415695155738,0.5450415695155738
G5,W0045F0002T0006Z000C1N9.png,548,0.12846752994434044,0.12846752994434044
G5,W0045F0002T0006Z000C1N9.png,549,0.05745242597140699,0.05745242597140699
G5,W0045F0002T0006Z000C1N9.png,550,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,551,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,552,0.8125,0.8125
G5,W0045F0002T0006Z000C1N9.png,553,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,554,0.8125,0.8125
G5,W0045F0002T0006Z000C1N9.png,555,0.48750000000000004,0.48750000000000004
G5,W0045F0002T0006Z000C1N9.png,556,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,557,0.05833928541062305,0.05833928541062305
G5,W0045F0002T0006Z000C1N9.png,558,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,559,0.09084026158592896,0.09084026158592896
G5,W0045F0002T0006Z000C1N9.png,560,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,561,0.48750000000000004,0.48750000000000004
G5,W0045F0002T0006Z000C1N9.png,562,0.12112034878123895,0.12112034878123895
G5,W0045F0002T0006Z000C1N9.png,563,0.5138701197773617,0.5138701197773617
G5,W0045F0002T0006Z000C1N9.png,564,0.766032346285425,0.766032346285425
G5,W0045F0002T0006Z000C1N9.png,565,0.08966178735175286,0.08966178735175286
G5,W0045F0002T0006Z000C1N9.png,566,0.36336104634371585,0.36336104634371585
G5,W0045F0002T0006Z000C1N9.png,567,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,568,0.07267220926874317,0.07267220926874317
G5,W0045F0002T0006Z000C1N9.png,569,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,570,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,571,0.040625,0.040625
G5,W0045F0002T0006Z000C1N9.png,572,0.325,0.325
G5,W0045F0002T0006Z000C1N9.png,573,0.48750000000000004,0.48750000000000004
G5,W0045F0002T0006Z000C1N9.png,574,0.4142953354794138,0.4142953354794138
G5,W0045F0002T0006Z000C1N9.png,575,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,576,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,577,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,578,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,579,0.8125,0.8125
G5,W0045F0002T0006Z000C1N9.png,580,0.9263925328930496,0.9263925328930496
G5,W0045F0002T0006Z000C1N9.png,581,0.7312500000000001,0.7312500000000001
G5,W0045F0002T0006Z000C1N9.png,582,0.5138701197773617,0.5138701197773617
G5,W0045F0002T0006Z000C1N9.png,583,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,584,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,585,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,586,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,587,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,588,0.06423376497217022,0.06423376497217022
G5,W0045F0002T0006Z000C1N9.png,589,0.36336104634371585,0.36336104634371585
G5,W0045F0002T0006Z000C1N9.png,590,0.5859020822628983,0.5859020822628983
G5,W0045F0002T0006Z000C1N9.png,591,0.7614993434008981,0.7614993434008981
G5,W0045F0002T0006Z000C1N9.png,592,0.8125,0.8125
G5,W0045F0002T0006Z000C1N9.png,593,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,594,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,595,0.22980970388562796,0.22980970388562796
G5,W0045F0002T0006Z000C1N9.png,596,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,597,0.325,0.325
G5,W0045F0002T0006Z000C1N9.png,598,0.05416666666666821,0.05416666666666821
G5,W0045F0002T0006Z000C1N9.png,599,0.1625,0.1625
G5,W0045F0002T0006Z000C1N9.png,600,0.060909514923899,0.060909514923899
G5,W0045F0002T0006Z000C1N9.png,601,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,602,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,603,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,604,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,605,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,606,0.06500000000000093,0.06500000000000093
G5,W0045F0002T0006Z000C1N9.png,607,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,608,0.09436685410744643,0.09436685410744643
G5,W0045F0002T0006Z000C1N9.png,609,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,610,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,611,0.25125174906107617,0.25125174906107617
G5,W0045F0002T0006Z000C1N9.png,612,0.325,0.325
G5,W0045F0002T0006Z000C1N9.png,613,0.325,0.325
G5,W0045F0002T0006Z000C1N9.png,614,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,615,0.20810153771656875,0.20810153771656875
G5,W0045F0002T0006Z000C1N9.png,616,0.45961940777125593,0.45961940777125593
G5,W0045F0002T0006Z000C1N9.png,617,0.1625,0.1625
G5,W0045F0002T0006Z000C1N9.png,618,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,619,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,620,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,621,0.032500000000000466,0.032500000000000466
G5,W0045F0002T0006Z000C1N9.png,622,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,623,0.3294829703911538,0.3294829703911538
G5,W0045F0002T0006Z000C1N9.png,624,0.37222481342381797,0.37222481342381797
G5,W0045F0002T0006Z000C1N9.png,625,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,626,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,627,0.060937500000000006,0.060937500000000006
G5,W0045F0002T0006Z000C1N9.png,628,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,629,1.0277402395547235,1.0277402395547235
G5,W0045F0002T0006Z000C1N9.png,630,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,631,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,632,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,633,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,634,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,635,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,636,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,637,0.4142953354794138,0.4142953354794138
G5,W0045F0002T0006Z000C1N9.png,638,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,639,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,640,0.06483916104801782,0.06483916104801782
G5,W0045F0002T0006Z000C1N9.png,641,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,642,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,643,0.11490485194281398,0.11490485194281398
G5,W0045F0002T0006Z000C1N9.png,644,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,645,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,646,0.48750000000000004,0.48750000000000004
G5,W0045F0002T0006Z000C1N9.png,647,1.046132095440682,1.046132095440682
G5,W0045F0002T0006Z000C1N9.png,648,0.45961940777125593,0.45961940777125593
G5,W0045F0002T0006Z000C1N9.png,649,0.6451065803415736,0.6451065803415736
G5,W0045F0002T0006Z000C1N9.png,650,0.5450415695155738,0.5450415695155738
G5,W0045F0002T0006Z000C1N9.png,651,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,652,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,653,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,654,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,655,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,656,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,657,0.046944444444444504,0.046944444444444504
G5,W0045F0002T0006Z000C1N9.png,658,0.524046753639404,0.524046753639404
G5,W0045F0002T0006Z000C1N9.png,659,0.8750892811593569,0.8750892811593569
G5,W0045F0002T0006Z000C1N9.png,660,0.325,0.325
G5,W0045F0002T0006Z000C1N9.png,661,0.9475296829123614,0.9475296829123614
G5,W0045F0002T0006Z000C1N9.png,662,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,663,0.07583333333333364,0.07583333333333364
G5,W0045F0002T0006Z000C1N9.png,664,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,665,0.041875291510179366,0.041875291510179366
G5,W0045F0002T0006Z000C1N9.png,666,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,667,0.5581092808650953,0.5581092808650953
G5,W0045F0002T0006Z000C1N9.png,668,0.24375000000000002,0.24375000000000002
G5,W0045F0002T0006Z000C1N9.png,669,0.36336104634371585,0.36336104634371585
G5,W0045F0002T0006Z000C1N9.png,670,0.36336104634371585,0.36336104634371585
G5,W0045F0002T0006Z000C1N9.png,671,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,672,0.5915089285040421,0.5915089285040421
G5,W0045F0002T0006Z000C1N9.png,673,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,674,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,675,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,676,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,677,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,678,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,679,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,680,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,681,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,682,0.4270221131986959,0.4270221131986959
G5,W0045F0002T0006Z000C1N9.png,683,0.5859020822628983,0.5859020822628983
G5,W0045F0002T0006Z000C1N9.png,684,0.6345827861674157,0.6345827861674157
G5,W0045F0002T0006Z000C1N9.png,685,0.0,0.0
G5,W0045F0002T0006Z000C1N9.png,686,0.088147943719025,0.088147943719025
G5,W0045F0002T0006Z000C1N9.png,687,0.45961940777125593,0.45961940777125593
G5,W0045F0002T0006Z000C1N9.png,688,0.8285906709588275,0.8285906709588275
G5,W0045F0002T0006Z000C1N9.png,689,0.37916666666666676,0.37916666666666676
G5,W0045F0002T0006Z000C1N9.png,690,0.08125,0.08125
G5,W0045F0002T0006Z000C1N9.png,691,0.0,0.0
